#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13295_length_10930_cov_34.524698:459-8373   -            664 8392at7898           -           1084  9.9e-117  389.5   0.0   1   2   7.7e-48   1.6e-45  153.7   0.0   298   476   126   321   113   331 0.87 -
NODE_13295_length_10930_cov_34.524698:459-8373   -            664 8392at7898           -           1084  9.9e-117  389.5   0.0   2   2   5.1e-72     1e-69  233.8   0.0   547   839   348   642   336   663 0.89 -
NODE_10780_length_11714_cov_36.908222:4807-10070 -            574 8392at7898           -           1084   1.7e-95  319.2   0.0   1   2   1.6e-40   3.3e-38  129.5   0.0   309   472     8   174     3   181 0.93 -
NODE_10780_length_11714_cov_36.908222:4807-10070 -            574 8392at7898           -           1084   1.7e-95  319.2   0.0   2   2   3.6e-58   7.2e-56  187.9   0.0   539   864   180   507   174   519 0.90 -
NODE_570_length_23585_cov_29.831133:578-5161     -            361 8392at7898           -           1084   7.6e-60  201.1   0.3   1   3   1.5e-23     3e-21   73.3   0.1   368   471     1   108     1   128 0.93 -
NODE_570_length_23585_cov_29.831133:578-5161     -            361 8392at7898           -           1084   7.6e-60  201.1   0.3   2   3   1.6e-33   3.1e-31  106.4   0.0   588   750   147   307   141   311 0.91 -
NODE_570_length_23585_cov_29.831133:578-5161     -            361 8392at7898           -           1084   7.6e-60  201.1   0.3   3   3   4.7e-07   9.5e-05   18.7   0.1   814   861   311   358   305   360 0.93 -
NODE_8012_length_12791_cov_52.461629:474-11892   -            381 8392at7898           -           1084   2.3e-59  199.5   0.3   1   2    0.0012      0.25    7.4   0.1   438   472     1    39     1    46 0.82 -
NODE_8012_length_12791_cov_52.461629:474-11892   -            381 8392at7898           -           1084   2.3e-59  199.5   0.3   2   2   5.4e-59   1.1e-56  190.7   0.0   541   865    47   376    40   380 0.90 -
NODE_35562_length_7278_cov_34.775038:2062-2244   -             61 8392at7898           -           1084   2.6e-27   93.4   0.2   1   1   1.4e-29   2.8e-27   93.3   0.2   321   375     1    61     1    61 0.97 -
