#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 15609at7898          -            759   1.3e-07   28.0   1.6   1   1   6.5e-08   1.8e-05   20.9   1.6    65   388     2   333     1   335 0.67 -
NODE_42050_length_6675_cov_38.962743:1353-1965   -            121 15609at7898          -            759   1.5e-07   27.7   0.2   1   1     8e-10   2.2e-07   27.2   0.2   630   729    16   107     7   112 0.86 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 15609at7898          -            759   1.9e-07   27.4   0.0   1   2    0.0013      0.35    6.7   0.0   289   322   245   278   237   281 0.90 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 15609at7898          -            759   1.9e-07   27.4   0.0   2   2   4.3e-07   0.00012   18.2   0.0    61   145   279   360   275   364 0.84 -
NODE_51727_length_5955_cov_31.979850:3134-3854   -            124 15609at7898          -            759     3e-07   26.8   0.2   1   1   1.6e-09   4.3e-07   26.3   0.2   630   729    16   110     7   114 0.83 -
NODE_38513_length_6992_cov_28.065864:1145-1724   -            137 15609at7898          -            759     6e-07   25.8   0.2   1   1   3.3e-09     9e-07   25.2   0.2   630   729    16   110     7   115 0.83 -
NODE_3148_length_16360_cov_29.584896:5811-14344  -            189 15609at7898          -            759   7.1e-07   25.5   0.2   1   1   1.8e-08     5e-06   22.7   0.2   293   359   107   176    31   183 0.86 -
NODE_1024_length_20993_cov_42.740787:14246-14805 -            154 15609at7898          -            759   1.4e-05   21.2   0.1   1   1   5.6e-07   0.00015   17.8   0.1   630   660    16    46     7   145 0.78 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 15609at7898          -            759   0.00016   17.7   6.2   1   3     0.011         3    3.6   0.1    97   359    71   120    62   132 0.49 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 15609at7898          -            759   0.00016   17.7   6.2   2   3   2.3e-05    0.0062   12.5   0.3    44   123   143   225   127   248 0.75 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 15609at7898          -            759   0.00016   17.7   6.2   3   3      0.01       2.8    3.7   0.5    90   173   239   325   211   354 0.66 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            279 15609at7898          -            759   0.00021   17.3   0.1   1   4       1.4   3.9e+02   -3.4   0.0   367   380     3    16     2    38 0.70 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            279 15609at7898          -            759   0.00021   17.3   0.1   2   4    0.0069       1.9    4.3   0.0   328   362    57    91    40   105 0.84 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            279 15609at7898          -            759   0.00021   17.3   0.1   3   4   0.00021     0.058    9.3   0.0   113   144   157   189   149   206 0.72 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            279 15609at7898          -            759   0.00021   17.3   0.1   4   4      0.22        59   -0.7   0.0   286   317   196   230   191   243 0.62 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 15609at7898          -            759   0.00033   16.7   5.2   1   2    0.0047       1.3    4.8   0.4    64   144     4    81     2    96 0.65 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 15609at7898          -            759   0.00033   16.7   5.2   2   2    0.0056       1.5    4.6   0.1    65   113   188   233   178   268 0.81 -
NODE_127630_length_2962_cov_29.199790:2429-2882  -             81 15609at7898          -            759   0.00047   16.2   0.0   1   1   1.7e-06   0.00047   16.2   0.0   626   660    22    56     8    77 0.84 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 15609at7898          -            759    0.0011   15.0   4.3   1   3   0.00083      0.23    7.3   0.2    81   145    16    77     4    93 0.56 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 15609at7898          -            759    0.0011   15.0   4.3   2   3    0.0026       0.7    5.7   0.5    61   126   128   188   117   194 0.81 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 15609at7898          -            759    0.0011   15.0   4.3   3   3     0.074        20    0.9   0.0    65   104   258   295   237   299 0.72 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 15609at7898          -            759    0.0015   14.6   6.0   1   3     0.012       3.3    3.5   2.8    66   172    25   131    20   139 0.65 -
