#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1367_length_19861_cov_31.219259:1713-15200  -           1433 716at7898            -           2483         0 1722.6  18.5   1   3   8.3e-58   1.2e-55  186.0   0.0  1026  1174     1   171     1   173 0.87 -
NODE_1367_length_19861_cov_31.219259:1713-15200  -           1433 716at7898            -           2483         0 1722.6  18.5   2   3  1.5e-140  2.2e-138  460.5   0.5  1215  1623   169   610   166   612 0.90 -
NODE_1367_length_19861_cov_31.219259:1713-15200  -           1433 716at7898            -           2483         0 1722.6  18.5   3   3         0         0 1081.7  11.4  1712  2483   609  1433   606  1433 0.92 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 716at7898            -           2483     8e-47  156.7 124.1   1   2   1.1e-10   1.6e-08   29.7  18.5   575   637     5    65     1    69 0.81 -
NODE_9948_length_11999_cov_27.944958:3444-4388   -            315 716at7898            -           2483     8e-47  156.7 124.1   2   2   1.4e-41     2e-39  132.2  98.0   449   704    71   315    68   315 0.96 -
NODE_10791_length_11711_cov_31.021702:3901-4572  -            224 716at7898            -           2483   1.4e-33  112.8  88.8   1   1   1.2e-35   1.7e-33  112.5  88.8   448   674     5   224     1   224 0.94 -
NODE_95492_length_3890_cov_27.433922:3031-3438   -            136 716at7898            -           2483   5.9e-23   77.6  52.7   1   1   4.5e-25   6.5e-23   77.4  52.7   530   669     1   136     1   136 0.97 -
NODE_302874_length_614_cov_25.687379:107-535     -            143 716at7898            -           2483   8.6e-22   73.7  55.6   1   1   2.8e-23   4.1e-21   71.4  55.4   519   662     4   143     3   143 0.94 -
NODE_14514_length_10593_cov_26.695921:1763-2083  -            107 716at7898            -           2483   2.3e-17   59.0  36.1   1   2   9.4e-11   1.4e-08   29.9   9.5   465   509     1    45     1    47 0.97 -
NODE_14514_length_10593_cov_26.695921:1763-2083  -            107 716at7898            -           2483   2.3e-17   59.0  36.1   2   2   2.2e-12   3.2e-10   35.3  20.6   446   508    44   106    43   107 0.96 -
NODE_1116_length_20658_cov_39.134345:373-20482   -           1254 716at7898            -           2483   7.2e-14   47.4  98.2   1   4    0.0049      0.71    4.3  65.5   501   701     1   237     1   239 0.76 -
NODE_1116_length_20658_cov_39.134345:373-20482   -           1254 716at7898            -           2483   7.2e-14   47.4  98.2   2   4   4.1e-05     0.006   11.2  60.6   496   684   229   452   228   455 0.75 -
NODE_1116_length_20658_cov_39.134345:373-20482   -           1254 716at7898            -           2483   7.2e-14   47.4  98.2   3   4     5e-16   7.2e-14   47.4  98.2   444   735   397   731   394   734 0.80 -
NODE_1116_length_20658_cov_39.134345:373-20482   -           1254 716at7898            -           2483   7.2e-14   47.4  98.2   4   4       3.4     5e+02   -5.1  70.1   470   704   712   991   704   993 0.67 -
NODE_35105_length_7326_cov_33.692680:240-6154    -            584 716at7898            -           2483     2e-08   29.3 104.5   1   3   2.5e-05    0.0035   11.9  52.3   582   717   164   306   142   315 0.75 -
NODE_35105_length_7326_cov_33.692680:240-6154    -            584 716at7898            -           2483     2e-08   29.3 104.5   2   3      0.13        19   -0.4  24.1   495   559   317   388   298   395 0.80 -
NODE_35105_length_7326_cov_33.692680:240-6154    -            584 716at7898            -           2483     2e-08   29.3 104.5   3   3   2.6e-08   3.7e-06   21.8  21.3   496   592   395   503   390   526 0.83 -
NODE_176555_length_1990_cov_35.759915:1239-1690  -            126 716at7898            -           2483   5.8e-07   24.5  28.1   1   1   4.5e-09   6.4e-07   24.3  28.1   446   612     7   122     1   126 0.47 -
NODE_205072_length_1573_cov_31.779512:210-512    -            101 716at7898            -           2483   7.3e-07   24.2  23.4   1   1   5.4e-09   7.8e-07   24.1  23.4   495   574    15   101     2   101 0.87 -
NODE_7462_length_13038_cov_80.944045:9666-10058  -            131 716at7898            -           2483   8.2e-05   17.4  15.5   1   1   6.6e-07   9.5e-05   17.1  15.5   464   542    18   107     5   122 0.53 -
NODE_39339_length_6918_cov_28.828714:1682-2161   -            160 716at7898            -           2483   0.00043   15.0   9.3   1   2     3e-06   0.00043   15.0   9.3   658   707     4    56     2    60 0.87 -
NODE_39339_length_6918_cov_28.828714:1682-2161   -            160 716at7898            -           2483   0.00043   15.0   9.3   2   2     0.023       3.3    2.1   3.4   674   708   114   147   107   159 0.76 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 716at7898            -           2483   0.00098   13.8  47.8   1   1     9e-06    0.0013   13.4  47.8   476   629     3   172     1   177 0.82 -
NODE_507_length_24185_cov_25.933281:9030-15903   -            131 716at7898            -           2483    0.0022   12.6   1.3   1   1   1.8e-05    0.0026   12.4   1.3   505   557    15    67     6    76 0.81 -
NODE_241427_length_1133_cov_30.832689:541-888    -            116 716at7898            -           2483    0.0025   12.5   1.9   1   1   1.8e-05    0.0025   12.4   1.9   510   545    12    51     1    69 0.82 -
NODE_79357_length_4497_cov_35.700091:1584-1886   -            101 716at7898            -           2483    0.0036   11.9  21.6   1   1   3.3e-05    0.0047   11.5  21.6   495   573    12   100     2   101 0.41 -
NODE_151040_length_2442_cov_39.537345:757-1065   -            103 716at7898            -           2483     0.004   11.8  25.8   1   1   4.6e-05    0.0067   11.0  25.8   626   704    14   102     1   103 0.56 -
NODE_35741_length_7261_cov_28.662245:4210-5837   -             91 716at7898            -           2483    0.0068   11.0  13.4   1   1   4.9e-05     0.007   11.0  13.4   500   561    18    84     8    91 0.80 -
NODE_180854_length_1921_cov_20.113611:907-1239   -            111 716at7898            -           2483      0.02    9.4  22.6   1   1   0.00014      0.02    9.5  22.6   512   589     5    96     1   111 0.72 -
NODE_143878_length_2591_cov_23.424157:1389-1664  -             92 716at7898            -           2483     0.086    7.3   5.1   1   1   0.00067     0.096    7.2   5.1   596   636    45    92    39    92 0.71 -
NODE_495_length_24286_cov_31.076694:18209-18577  -            123 716at7898            -           2483     0.087    7.3  20.1   1   1   0.00059     0.085    7.4  20.1   461   558    10   113     1   123 0.81 -
NODE_143279_length_2604_cov_29.976846:946-1221   -             92 716at7898            -           2483     0.094    7.2   8.1   1   1   0.00072       0.1    7.1   8.1   657   696    45    87    39    92 0.83 -
NODE_3209_length_16262_cov_33.800408:13057-13691 -            100 716at7898            -           2483       0.2    6.1  28.0   1   1    0.0014      0.21    6.1  28.0   622   696    17    99     1   100 0.72 -
NODE_48270_length_6194_cov_36.868417:692-1066    -            125 716at7898            -           2483      0.39    5.2  21.3   1   1    0.0037      0.53    4.7  21.3   495   563    44   120     8   124 0.68 -
NODE_22135_length_9018_cov_24.961431:1086-8159   -            307 716at7898            -           2483      0.92    3.9  22.5   1   1    0.0075       1.1    3.7  22.5   512   659     3   164     1   169 0.78 -
NODE_54668_length_5762_cov_61.455059:4447-5310   -            218 716at7898            -           2483      0.99    3.8  11.1   1   1    0.0091       1.3    3.4  11.1   429   537    48   175    42   184 0.65 -
NODE_68298_length_5002_cov_21.249235:3918-4223   -            102 716at7898            -           2483       1.2    3.5  19.6   1   1    0.0091       1.3    3.4  19.6   494   573    15   102     1   102 0.43 -
