#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4722_length_14765_cov_42.823265:8529-12936  -            293 53002at7898          -            445   6.2e-79  264.1  19.3   1   3    0.0017      0.21    8.6   0.2     1    21    21    43    21    49 0.84 -
NODE_4722_length_14765_cov_42.823265:8529-12936  -            293 53002at7898          -            445   6.2e-79  264.1  19.3   2   3   6.9e-74   8.6e-72  240.5   8.0    26   169    75   227    69   230 0.96 -
NODE_4722_length_14765_cov_42.823265:8529-12936  -            293 53002at7898          -            445   6.2e-79  264.1  19.3   3   3   6.4e-12     8e-10   36.3   1.7    45   120   207   282   204   289 0.95 -
NODE_41748_length_6700_cov_46.595819:4037-4996   -            320 53002at7898          -            445   1.2e-07   29.1   3.4   1   2   0.00059     0.074   10.0   0.3   201   284    84   113    54   151 0.47 -
NODE_41748_length_6700_cov_46.595819:4037-4996   -            320 53002at7898          -            445   1.2e-07   29.1   3.4   2   2   7.2e-07     9e-05   19.7   0.2   126   219   158   264   153   293 0.70 -
NODE_42302_length_6652_cov_50.779796:3469-4026   -            186 53002at7898          -            445   4.8e-07   27.1   6.1   1   2   1.5e-06   0.00018   18.6   1.6   155   270     5   114     3   119 0.78 -
NODE_42302_length_6652_cov_50.779796:3469-4026   -            186 53002at7898          -            445   4.8e-07   27.1   6.1   2   2   0.00027     0.033   11.2   0.4   367   422   105   159   101   170 0.73 -
NODE_950_length_21308_cov_44.412325:18356-19768  -            471 53002at7898          -            445     1e-05   22.8  18.9   1   4   1.6e-05    0.0019   15.3   0.6   339   402     4    64     1    86 0.74 -
NODE_950_length_21308_cov_44.412325:18356-19768  -            471 53002at7898          -            445     1e-05   22.8  18.9   2   4    0.0019      0.24    8.4   7.1   203   270    24    87    19   273 0.58 -
NODE_950_length_21308_cov_44.412325:18356-19768  -            471 53002at7898          -            445     1e-05   22.8  18.9   3   4     0.028       3.5    4.5   0.6   237   292   277   329   231   341 0.60 -
NODE_950_length_21308_cov_44.412325:18356-19768  -            471 53002at7898          -            445     1e-05   22.8  18.9   4   4   8.4e-05     0.011   12.8   1.6    52   196   302   454   299   466 0.73 -
NODE_12195_length_11249_cov_108.891839:1685-2584 -            300 53002at7898          -            445   2.7e-05   21.4   1.4   1   2   0.00013     0.016   12.2   0.1   287   398    79   182    36   208 0.64 -
NODE_12195_length_11249_cov_108.891839:1685-2584 -            300 53002at7898          -            445   2.7e-05   21.4   1.4   2   2    0.0015      0.19    8.7   0.3   246   318   208   278   170   286 0.65 -
NODE_24391_length_8644_cov_36.271153:5736-6650   -            305 53002at7898          -            445   3.5e-05   21.0  14.8   1   2    0.0054      0.68    6.9   2.8   149   221    50   135     2   141 0.61 -
