#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31392_length_7722_cov_38.115440:275-721     -            149 88055at7898          -            208   1.4e-53  179.7  12.2   1   2   1.1e-21   1.1e-19   68.9   3.5     5    47     1    43     1    48 0.96 -
NODE_31392_length_7722_cov_38.115440:275-721     -            149 88055at7898          -            208   1.4e-53  179.7  12.2   2   2   3.2e-36   3.2e-34  116.4   1.5    42   102    89   149    60   149 0.90 -
NODE_39372_length_6913_cov_92.282066:4172-4741   -            190 88055at7898          -            208   1.5e-13   48.9  12.6   1   1   2.2e-15   2.2e-13   48.3  12.6     9   103    89   186    82   190 0.82 -
NODE_17608_length_9863_cov_26.980438:1291-1986   -            232 88055at7898          -            208   6.1e-13   46.9   8.3   1   2       2.8   2.8e+02   -1.0   0.2     9    32    42    64    39    79 0.83 -
NODE_17608_length_9863_cov_26.980438:1291-1986   -            232 88055at7898          -            208   6.1e-13   46.9   8.3   2   2     6e-15   6.1e-13   46.9   8.3     9    99   129   228   123   232 0.79 -
NODE_94713_length_3917_cov_16.681771:601-1155    -            185 88055at7898          -            208   8.7e-13   46.4   7.2   1   1   1.7e-14   1.7e-12   45.5   7.2     7   105    76   177    70   184 0.81 -
NODE_11019_length_11636_cov_66.850308:2183-2836  -            218 88055at7898          -            208   1.2e-11   42.7   6.6   1   1   1.2e-13   1.2e-11   42.7   6.6     7   111    86   195    83   206 0.81 -
NODE_146762_length_2528_cov_58.366406:343-837    -            165 88055at7898          -            208   1.4e-11   42.5   7.8   1   1   1.4e-13   1.4e-11   42.5   7.8     9    92    79   165    71   165 0.82 -
NODE_84016_length_4309_cov_31.176247:876-4193    -            291 88055at7898          -            208   4.6e-11   40.8  10.4   1   2       5.6   5.7e+02   -2.0   0.2    11    34    30    53    22    77 0.77 -
NODE_84016_length_4309_cov_31.176247:876-4193    -            291 88055at7898          -            208   4.6e-11   40.8  10.4   2   2   4.5e-13   4.6e-11   40.8  10.4     7   158    89   249    86   262 0.73 -
NODE_44520_length_6474_cov_43.918431:2117-5906   -            411 88055at7898          -            208     6e-11   40.4  14.8   1   1   1.4e-12   1.4e-10   39.2  14.8     7   160    81   250    75   258 0.63 -
NODE_35210_length_7315_cov_34.034645:2765-3337   -            191 88055at7898          -            208   1.6e-10   39.0  10.0   1   2       1.4   1.4e+02   -0.0   0.3    12    37    28    53    20    75 0.74 -
NODE_35210_length_7315_cov_34.034645:2765-3337   -            191 88055at7898          -            208   1.6e-10   39.0  10.0   2   2   1.6e-12   1.6e-10   39.0  10.0     7    93    85   174    81   186 0.85 -
NODE_38240_length_7017_cov_49.686181:1383-6744   -            513 88055at7898          -            208     2e-10   38.7  17.1   1   1   5.5e-12   5.5e-10   37.3  17.1     5   187    86   276    83   292 0.65 -
NODE_44775_length_6453_cov_58.633302:2901-3437   -            179 88055at7898          -            208   2.5e-10   38.4   7.5   1   1     4e-12   4.1e-10   37.7   7.5     7   104    77   177    71   179 0.82 -
NODE_63282_length_5263_cov_31.357862:961-1806    -            282 88055at7898          -            208     1e-09   36.4   1.8   1   1   4.2e-11   4.2e-09   34.4   1.7    53   159    83   196    66   245 0.69 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 88055at7898          -            208   1.2e-09   36.1  11.0   1   2         1     1e+02    0.4   0.8    11    38    39    66    29    85 0.81 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 88055at7898          -            208   1.2e-09   36.1  11.0   2   2   1.2e-11   1.2e-09   36.1  11.0     7    93    97   186    93   194 0.86 -
NODE_47362_length_6261_cov_36.489614:3447-4025   -            193 88055at7898          -            208   1.8e-09   35.6  10.7   1   2       2.4   2.4e+02   -0.8   0.3    11    34    33    56    20    77 0.80 -
NODE_47362_length_6261_cov_36.489614:3447-4025   -            193 88055at7898          -            208   1.8e-09   35.6  10.7   2   2   1.8e-11   1.8e-09   35.6  10.7     7    96    92   184    89   193 0.80 -
NODE_141878_length_2635_cov_34.958991:1461-2054  -            198 88055at7898          -            208   1.9e-09   35.5   7.4   1   2       5.2   5.2e+02   -1.9   0.3    27    45    22    40    17    55 0.75 -
NODE_141878_length_2635_cov_34.958991:1461-2054  -            198 88055at7898          -            208   1.9e-09   35.5   7.4   2   2   1.9e-11   1.9e-09   35.5   7.4     7    98    92   185    89   196 0.81 -
NODE_24160_length_8677_cov_68.504663:2639-7204   -            407 88055at7898          -            208   1.9e-09   35.5  12.0   1   1   4.1e-11   4.1e-09   34.4  12.0     7   145    80   228    75   255 0.63 -
NODE_134429_length_2803_cov_23.880547:2104-2700  -            199 88055at7898          -            208   1.9e-09   35.5   8.8   1   2       3.4   3.4e+02   -1.3   0.3    27    47    15    35    10    48 0.82 -
NODE_134429_length_2803_cov_23.880547:2104-2700  -            199 88055at7898          -            208   1.9e-09   35.5   8.8   2   2   1.9e-11   1.9e-09   35.5   8.8     6    95    85   177    81   192 0.83 -
NODE_51890_length_5944_cov_144.974850:2445-3029  -            195 88055at7898          -            208   4.6e-09   34.3  14.7   1   2       1.3   1.3e+02    0.1   0.3    17    52    32    67    19    76 0.81 -
