#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2315_length_17593_cov_40.385332:13101-14053 -            267 78924at7898          -            312  8.6e-109  361.4  28.1   1   2   1.7e-25     2e-22   77.7   0.3   120   183    22    99     5   119 0.82 -
NODE_2315_length_17593_cov_40.385332:13101-14053 -            267 78924at7898          -            312  8.6e-109  361.4  28.1   2   2   2.5e-89   2.8e-86  287.4  22.2   178   312   129   267   121   267 0.97 -
NODE_59986_length_5445_cov_37.166293:4601-5227   -            209 78924at7898          -            312   2.8e-64  215.2  22.5   1   2   1.1e-09   1.2e-06   25.8   0.0   143   174     1    34     1    49 0.85 -
NODE_59986_length_5445_cov_37.166293:4601-5227   -            209 78924at7898          -            312   2.8e-64  215.2  22.5   2   2   1.1e-59   1.3e-56  190.0  20.2   184   310    81   209    76   209 0.95 -
NODE_111686_length_3382_cov_38.559549:203-823    -            207 78924at7898          -            312   2.2e-63  212.2  20.1   1   2   3.2e-09   3.7e-06   24.3   0.0   148   175     6    33     1    55 0.84 -
NODE_111686_length_3382_cov_38.559549:203-823    -            207 78924at7898          -            312   2.2e-63  212.2  20.1   2   2     4e-59   4.6e-56  188.2  18.3   194   312    89   207    56   207 0.93 -
NODE_190772_length_1771_cov_28.015550:496-1320   -            275 78924at7898          -            312   2.1e-45  153.1  28.9   1   2    0.0091        11    3.0   0.0   148   172     2    27     1    35 0.82 -
NODE_190772_length_1771_cov_28.015550:496-1320   -            275 78924at7898          -            312   2.1e-45  153.1  28.9   2   2   4.3e-47   4.9e-44  148.7  28.4   200   310   159   274   151   275 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/78924at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/78924at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/78924at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:04 2021
# [ok]
