#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23343_length_8813_cov_50.729286:2076-5444   -           1123 7219at7898           -           1274         0 1152.8  71.9   1   5   5.6e-18   4.3e-15   52.6   3.2     1    32     1    32     1    42 0.89 -
NODE_23343_length_8813_cov_50.729286:2076-5444   -           1123 7219at7898           -           1274         0 1152.8  71.9   2   5  1.6e-130  1.2e-127  425.4   7.9    20   295    77   402    73   413 0.83 -
NODE_23343_length_8813_cov_50.729286:2076-5444   -           1123 7219at7898           -           1274         0 1152.8  71.9   3   5   7.3e-37   5.7e-34  115.1  10.5   290   429   427   581   411   588 0.69 -
NODE_23343_length_8813_cov_50.729286:2076-5444   -           1123 7219at7898           -           1274         0 1152.8  71.9   4   5   3.8e-82   2.9e-79  265.1   8.6   357   524   580   762   570   770 0.87 -
NODE_23343_length_8813_cov_50.729286:2076-5444   -           1123 7219at7898           -           1274         0 1152.8  71.9   5   5   3.2e-98   2.5e-95  318.4  12.3   503   718   835  1080   815  1112 0.83 -
NODE_1144_length_20580_cov_52.558078:9008-9739   -            244 7219at7898           -           1274   0.00086   15.1   0.0   1   1   2.9e-06    0.0023   13.7   0.0  1023  1157    75   197    64   240 0.68 -
NODE_59175_length_5490_cov_40.641810:4032-5014   -             87 7219at7898           -           1274    0.0018   14.1   0.4   1   1   2.3e-06    0.0018   14.1   0.4  1027  1068    39    80    11    85 0.84 -
NODE_7208_length_13174_cov_42.165660:7146-7919   -            258 7219at7898           -           1274     0.014   11.1   0.0   1   1   4.2e-05     0.032    9.9   0.0  1026  1149    86   197    74   217 0.70 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 7219at7898           -           1274     0.023   10.4   0.3   1   1   3.4e-05     0.026   10.2   0.3  1015  1068     4    57     1    74 0.86 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 7219at7898           -           1274     0.074    8.7   0.1   1   2    0.0023       1.8    4.1   0.1   995  1070   137   209   128   222 0.82 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 7219at7898           -           1274     0.074    8.7   0.1   2   2    0.0078         6    2.4   0.0  1115  1142   228   256   221   267 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7219at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/7219at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7219at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:06 2021
# [ok]
