#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_76341_length_4626_cov_39.896399:1209-2511   -            137 105551at7898         -            221   4.5e-67  224.1   6.4   1   1   8.1e-69   6.3e-67  223.7   6.4   114   220    30   136    27   137 0.98 -
NODE_110905_length_3406_cov_31.863018:2172-2756  -            195 105551at7898         -            221   9.8e-10   36.6   0.4   1   1   1.7e-11   1.3e-09   36.2   0.4    59   119     3    61     1    79 0.76 -
NODE_119686_length_3164_cov_41.775530:759-1337   -            193 105551at7898         -            221   1.1e-09   36.5   1.0   1   2   1.4e-11   1.1e-09   36.5   1.0    61   108     1    48     1    83 0.88 -
NODE_119686_length_3164_cov_41.775530:759-1337   -            193 105551at7898         -            221   1.1e-09   36.5   1.0   2   2       6.8   5.2e+02   -1.7   0.1    95   106    87    98    74   111 0.68 -
NODE_13973_length_10740_cov_53.732168:858-1241   -            128 105551at7898         -            221   3.8e-09   34.7   1.6   1   1   4.9e-11   3.8e-09   34.7   1.6    60   110     2    52     1    78 0.90 -
NODE_146762_length_2528_cov_58.366406:343-837    -            165 105551at7898         -            221   8.4e-09   33.6   1.6   1   1   1.1e-10   8.4e-09   33.6   1.6    59   125     3    69     1    89 0.79 -
NODE_11019_length_11636_cov_66.850308:2183-2836  -            218 105551at7898         -            221   9.4e-09   33.4   0.5   1   1   2.4e-10   1.9e-08   32.4   0.5    60   106     2    47     1    66 0.90 -
NODE_71864_length_4831_cov_33.864117:3687-4277   -            197 105551at7898         -            221   1.3e-08   32.9   0.4   1   1   2.6e-10     2e-08   32.3   0.4    58   107     2    48     1    83 0.81 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 105551at7898         -            221   1.4e-08   32.9   2.6   1   2   1.8e-10   1.4e-08   32.9   2.6    58   107    11    60     6    66 0.94 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 105551at7898         -            221   1.4e-08   32.9   2.6   2   2       1.6   1.2e+02    0.4   0.3   101   141   120   162    74   175 0.62 -
NODE_288394_length_708_cov_16.527094:192-641     -            150 105551at7898         -            221   2.9e-08   31.8   1.1   1   1   5.4e-10   4.1e-08   31.3   1.1    61   127     1    64     1    89 0.80 -
NODE_51890_length_5944_cov_144.974850:2445-3029  -            195 105551at7898         -            221     3e-08   31.8   1.9   1   2     4e-10     3e-08   31.8   1.9    59   108    18    67    11   104 0.89 -
NODE_51890_length_5944_cov_144.974850:2445-3029  -            195 105551at7898         -            221     3e-08   31.8   1.9   2   2       1.9   1.5e+02    0.1   0.3    39    83    86   132    75   150 0.72 -
NODE_15177_length_10430_cov_36.031943:4632-8336  -            288 105551at7898         -            221   3.4e-08   31.6   0.0   1   1   5.7e-10   4.4e-08   31.2   0.0    58   127     5    71     2   116 0.89 -
NODE_69070_length_4963_cov_75.849507:2591-3040   -            150 105551at7898         -            221   5.4e-08   30.9   1.2   1   1     7e-10   5.4e-08   30.9   1.2    61   128     1    65     1    88 0.84 -
NODE_89958_length_4084_cov_23.435885:2080-2562   -            161 105551at7898         -            221   5.7e-08   30.9   0.7   1   1     1e-09   7.7e-08   30.4   0.7    59   126    10    74     6    95 0.83 -
NODE_141878_length_2635_cov_34.958991:1461-2054  -            198 105551at7898         -            221   8.2e-08   30.3   2.0   1   1   1.2e-09   9.2e-08   30.2   1.0    58   108     5    55     1    86 0.83 -
