#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25838_length_8437_cov_36.278484:853-1332    -            160 101472at7898         -            208   1.4e-38  130.7   7.4   1   2   4.7e-36   2.5e-34  116.7   3.1     1    84     1   103     1   125 0.87 -
NODE_25838_length_8437_cov_36.278484:853-1332    -            160 101472at7898         -            208   1.4e-38  130.7   7.4   2   2   2.3e-05    0.0012   16.5   0.1    80   110   124   160   116   160 0.70 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 101472at7898         -            208   6.1e-23   79.6   0.9   1   1   1.5e-24   7.9e-23   79.2   0.9   124   196    17    89    14    96 0.93 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 101472at7898         -            208   1.9e-22   78.0   2.2   1   1   3.7e-24     2e-22   77.9   2.2   124   189     2    67     1    68 0.97 -
NODE_199790_length_1644_cov_10.198058:1161-1418  -             86 101472at7898         -            208   2.1e-22   77.8   0.2   1   1   4.2e-24   2.3e-22   77.7   0.2   127   190     2    66     1    82 0.90 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 101472at7898         -            208   2.2e-22   77.7   2.8   1   1   4.6e-24   2.5e-22   77.6   2.8   124   188     2    66     1    72 0.96 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 101472at7898         -            208   2.9e-22   77.3   4.0   1   1   6.3e-24   3.4e-22   77.1   4.0   123   182    14    73     5    77 0.92 -
NODE_14959_length_10487_cov_36.307181:433-657    -             75 101472at7898         -            208     2e-21   74.6   5.1   1   1     4e-23   2.2e-21   74.5   5.1   127   184     2    59     1    68 0.92 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 101472at7898         -            208     4e-21   73.6   2.0   1   1     8e-23   4.3e-21   73.5   2.0   129   187     7    66     3    70 0.90 -
NODE_30787_length_7800_cov_37.831970:264-458     -             65 101472at7898         -            208     4e-21   73.6   3.3   1   1   7.6e-23   4.1e-21   73.6   3.3   125   184     2    61     1    65 0.95 -
