#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 15998at7898          -            753     1e-10   38.5   0.0   1   2   5.5e-12     3e-10   36.9   0.0   518   685    52   230    22   241 0.71 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 15998at7898          -            753     1e-10   38.5   0.0   2   2       2.3   1.2e+02   -1.5   0.0   722   739   292   309   288   317 0.81 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 15998at7898          -            753   2.2e-10   37.4   0.1   1   1   6.3e-12   3.4e-10   36.7   0.1   519   684    13   184     9   195 0.79 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 15998at7898          -            753   7.9e-10   35.5   0.1   1   1   1.7e-11   9.4e-10   35.3   0.1   521   687     2   164     1   170 0.84 -
NODE_263062_length_919_cov_1.091463:227-784      -            186 15998at7898          -            753   1.1e-09   35.0   0.0   1   1   2.6e-11   1.4e-09   34.7   0.0   576   682    10   122     4   134 0.84 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 15998at7898          -            753   2.4e-09   33.9   0.0   1   1   8.5e-11   4.6e-09   33.0   0.0   621   686   144   212   116   221 0.87 -
NODE_13094_length_10987_cov_38.645481:329-10513  -            130 15998at7898          -            753   2.8e-09   33.7   0.0   1   1   5.5e-11     3e-09   33.6   0.0   617   685    45   109    17   119 0.86 -
NODE_156686_length_2336_cov_27.911936:1414-1992  -            193 15998at7898          -            753   4.5e-09   33.0   0.4   1   2   1.3e-10   7.2e-09   32.4   0.0   619   687     9    79     4    86 0.90 -
NODE_156686_length_2336_cov_27.911936:1414-1992  -            193 15998at7898          -            753   4.5e-09   33.0   0.4   2   2       5.1   2.8e+02   -2.6   0.1   700   742   132   174   113   177 0.72 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 15998at7898          -            753     5e-09   32.9   0.1   1   1   1.6e-10   8.8e-09   32.1   0.1   592   716    78   209     2   216 0.66 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 15998at7898          -            753   6.6e-09   32.5   0.0   1   1   1.4e-10   7.5e-09   32.3   0.0   622   684    75   141    28   153 0.79 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 15998at7898          -            753   1.1e-08   31.8   0.6   1   2    0.0079      0.43    6.7   0.0   600   660   277   338   244   348 0.80 -
