#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_94329_length_3929_cov_43.464491:2022-3199   -            169 71133at7898          -            286   3.1e-76  254.5  11.5   1   2   5.1e-53   9.7e-51  170.8   7.6   118   206     1    90     1    94 0.97 -
NODE_94329_length_3929_cov_43.464491:2022-3199   -            169 71133at7898          -            286   3.1e-76  254.5  11.5   2   2   3.3e-27   6.4e-25   86.1   0.1   228   286    95   164    91   164 0.91 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 71133at7898          -            286   6.7e-24   82.7  13.9   1   3   3.2e-15   6.2e-13   46.7   7.2    58   216    17   176     6   205 0.48 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 71133at7898          -            286   6.7e-24   82.7  13.9   2   3   4.7e-11     9e-09   33.1   0.4    54   205   103   247    97   260 0.82 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 71133at7898          -            286   6.7e-24   82.7  13.9   3   3     5e-07   9.7e-05   19.9   0.0    58   117   232   290   207   296 0.68 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 71133at7898          -            286   3.2e-23   80.5   0.0   1   3   0.00011     0.021   12.2   0.0   171   205   154   189   139   203 0.81 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 71133at7898          -            286   3.2e-23   80.5   0.0   2   3     5e-12   9.7e-10   36.3   0.1    41   119   199   275   191   284 0.89 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 71133at7898          -            286   3.2e-23   80.5   0.0   3   3   1.3e-09   2.4e-07   28.4   0.0    40   120   282   360   276   368 0.91 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 71133at7898          -            286     7e-23   79.4  11.8   1   2     8e-19   1.5e-16   58.6   5.3    77   215    16   150     1   154 0.85 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 71133at7898          -            286     7e-23   79.4  11.8   2   2   1.4e-08   2.8e-06   24.9   0.5    84   204   149   264   144   264 0.82 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 71133at7898          -            286   1.5e-18   65.2   5.8   1   2   2.6e-11     5e-09   33.9   0.8    47   163    91   201    70   225 0.83 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 71133at7898          -            286   1.5e-18   65.2   5.8   2   2   5.3e-11     1e-08   32.9   0.7     7   131   225   347   219   355 0.85 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 71133at7898          -            286   1.6e-18   65.1   0.5   1   3   2.5e-12   4.7e-10   37.3   0.0    86   212     5   133     1   156 0.85 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 71133at7898          -            286   1.6e-18   65.1   0.5   2   3       1.3   2.5e+02   -1.2   0.0   104   118   165   179   151   189 0.74 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 71133at7898          -            286   1.6e-18   65.1   0.5   3   3   1.3e-08   2.5e-06   25.1   0.4    49   116   200   266   163   268 0.84 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 71133at7898          -            286   5.1e-16   56.9   1.1   1   3   2.2e-08   4.3e-06   24.3   0.0    43   124     4    86     1   116 0.83 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 71133at7898          -            286   5.1e-16   56.9   1.1   2   3   6.6e-09   1.3e-06   26.0   0.3   112   204   115   208   104   222 0.84 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 71133at7898          -            286   5.1e-16   56.9   1.1   3   3     0.034       6.6    4.0   0.0    11    64   272   324   263   337 0.80 -
