#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_100083_length_3736_cov_61.691779:1099-2201  -            322 38061at7898          -            527  5.8e-129  429.0   6.5   1   1  3.1e-129  1.2e-127  424.7   6.5     1   268     1   319     1   322 0.86 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 38061at7898          -            527   4.3e-79  264.4   3.5   1   2   5.4e-47     2e-45  153.3   0.3    11   188     4   183     1   220 0.91 -
NODE_15562_length_10337_cov_38.663508:2948-7079  -            465 38061at7898          -            527   4.3e-79  264.4   3.5   2   2   1.4e-34   5.4e-33  112.3   0.2   234   436   274   465   269   465 0.88 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 38061at7898          -            527   1.7e-68  229.4   6.3   1   2   7.2e-48   2.7e-46  156.2   0.9    15   214     1   214     1   243 0.88 -
NODE_131703_length_2864_cov_34.004702:472-2085   -            538 38061at7898          -            527   1.7e-68  229.4   6.3   2   2   1.9e-22   7.3e-21   72.3   0.4   276   500   298   538   280   538 0.78 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 38061at7898          -            527     2e-61  206.2  11.8   1   3   4.8e-44   1.8e-42  143.6   3.4    26   236     4   228     1   246 0.88 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 38061at7898          -            527     2e-61  206.2  11.8   2   3     9e-19   3.4e-17   60.2   0.2   276   457   286   483   270   488 0.81 -
NODE_14225_length_10670_cov_36.267808:1185-3703  -            526 38061at7898          -            527     2e-61  206.2  11.8   3   3   0.00045     0.017   11.7   0.5   337   411   447   526   441   526 0.59 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 38061at7898          -            527   1.9e-59  199.6  10.7   1   2   6.1e-58   2.3e-56  189.4   6.0    15   455     1   493     1   501 0.77 -
NODE_44377_length_6488_cov_40.706057:2291-3904   -            538 38061at7898          -            527   1.9e-59  199.6  10.7   2   2    0.0012     0.045   10.3   0.7   338   411   460   538   456   538 0.65 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 38061at7898          -            527   8.6e-51  171.0   8.8   1   3     1e-39   3.9e-38  129.3   5.4    14   201    17   209     8   245 0.85 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 38061at7898          -            527   8.6e-51  171.0   8.8   2   3   3.4e-06   0.00013   18.7   0.0   307   390   295   393   246   399 0.72 -
NODE_60349_length_5425_cov_35.843222:2302-4224   -            448 38061at7898          -            527   8.6e-51  171.0   8.8   3   3   8.6e-08   3.3e-06   23.9   0.1   285   351   380   442   365   448 0.84 -
NODE_134637_length_2797_cov_35.557821:421-1572   -            384 38061at7898          -            527   3.4e-49  165.8  12.9   1   1   5.7e-50   2.2e-48  163.1  12.9     9   365     1   381     1   383 0.82 -
NODE_20371_length_9323_cov_33.814397:1889-3994   -            489 38061at7898          -            527   3.3e-48  162.5   6.2   1   3     1e-32   3.9e-31  106.2   1.6    22   201     4   187     1   206 0.90 -
NODE_20371_length_9323_cov_33.814397:1889-3994   -            489 38061at7898          -            527   3.3e-48  162.5   6.2   2   3   3.1e-11   1.2e-09   35.3   0.1   230   353   259   376   227   381 0.80 -
NODE_20371_length_9323_cov_33.814397:1889-3994   -            489 38061at7898          -            527   3.3e-48  162.5   6.2   3   3   2.3e-07   8.7e-06   22.5   0.0   397   481   380   467   375   489 0.78 -
NODE_4834_length_14681_cov_29.733027:7980-9918   -            419 38061at7898          -            527   3.7e-44  149.1   0.0   1   3   1.1e-34   4.3e-33  112.6   0.2    15   204     1   196     1   221 0.92 -
NODE_4834_length_14681_cov_29.733027:7980-9918   -            419 38061at7898          -            527   3.7e-44  149.1   0.0   2   3   9.4e-09   3.5e-07   27.1   0.0   267   352   281   370   261   375 0.83 -
NODE_4834_length_14681_cov_29.733027:7980-9918   -            419 38061at7898          -            527   3.7e-44  149.1   0.0   3   3      0.03       1.1    5.7   0.0   316   350   385   419   376   419 0.90 -
NODE_147574_length_2512_cov_34.684625:598-1374   -            259 38061at7898          -            527   5.8e-44  148.5   1.0   1   1   1.8e-45   6.7e-44  148.3   1.0    15   214     1   213     1   235 0.85 -
NODE_133815_length_2817_cov_29.316041:554-1138   -            195 38061at7898          -            527   2.9e-43  146.2   3.4   1   1   8.3e-45   3.1e-43  146.1   3.4    15   203     1   194     1   195 0.92 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 38061at7898          -            527   8.3e-43  144.7   1.4   1   2   3.8e-43   1.4e-41  140.6   2.3     9   203    10   207     6   237 0.87 -
NODE_771_length_22193_cov_41.680094:1019-19985   -            331 38061at7898          -            527   8.3e-43  144.7   1.4   2   2       0.7        26    1.1   0.0   341   367   276   304   248   331 0.54 -
NODE_7658_length_12936_cov_34.539534:8208-11303  -            389 38061at7898          -            527   2.8e-42  143.0   1.5   1   2   2.4e-37   9.1e-36  121.5   0.4    15   203     1   194     1   223 0.92 -
NODE_7658_length_12936_cov_34.539534:8208-11303  -            389 38061at7898          -            527   2.8e-42  143.0   1.5   2   2   7.5e-07   2.9e-05   20.8   0.0   286   349   324   389   289   389 0.85 -
NODE_25114_length_8539_cov_33.061730:1109-2914   -            478 38061at7898          -            527   2.7e-41  139.7   9.2   1   3   2.7e-31     1e-29  101.5   4.6    26   202     4   184     1   248 0.86 -
NODE_25114_length_8539_cov_33.061730:1109-2914   -            478 38061at7898          -            527   2.7e-41  139.7   9.2   2   3   3.3e-11   1.3e-09   35.2   0.0   230   390   255   415   248   423 0.78 -
NODE_25114_length_8539_cov_33.061730:1109-2914   -            478 38061at7898          -            527   2.7e-41  139.7   9.2   3   3      0.11         4    3.9   0.0   318   355   421   458   417   478 0.70 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 38061at7898          -            527   5.9e-41  138.6   8.4   1   2   4.2e-25   1.6e-23   81.1   1.4    18   208    11   203     6   228 0.87 -
NODE_8284_length_12658_cov_31.316825:3228-5038   -            565 38061at7898          -            527   5.9e-41  138.6   8.4   2   2   1.4e-18   5.2e-17   59.6   1.1   230   518   263   562   219   564 0.81 -
NODE_53017_length_5871_cov_44.290541:3461-4480   -            340 38061at7898          -            527   3.8e-39  132.6   2.7   1   1   1.6e-40   6.1e-39  131.9   2.7    19   236     5   233     1   244 0.86 -
NODE_11200_length_11572_cov_134.994596:8208-8909 -            234 38061at7898          -            527   1.5e-38  130.7   1.8   1   1   4.7e-40   1.8e-38  130.4   1.8    17   204     5   198     2   227 0.89 -
NODE_9678_length_12100_cov_33.790517:3529-4293   -            190 38061at7898          -            527   4.8e-38  129.0   0.3   1   1   1.6e-39   6.2e-38  128.6   0.3    13   167    30   184    24   189 0.97 -
NODE_5068_length_14508_cov_42.219932:2364-4113   -            415 38061at7898          -            527   2.6e-37  126.6   3.6   1   2   1.5e-32   5.6e-31  105.7   3.6     8   201    29   231    23   250 0.87 -
NODE_5068_length_14508_cov_42.219932:2364-4113   -            415 38061at7898          -            527   2.6e-37  126.6   3.6   2   2   3.7e-06   0.00014   18.5   0.0   345   439   301   404   296   414 0.76 -
NODE_175196_length_2012_cov_28.890748:129-1187   -            353 38061at7898          -            527   3.9e-37  126.0   0.1   1   2   2.4e-37   9.3e-36  121.4   0.0    19   204    11   204     1   246 0.82 -
NODE_175196_length_2012_cov_28.890748:129-1187   -            353 38061at7898          -            527   3.9e-37  126.0   0.1   2   2      0.23       8.5    2.8   0.0   280   305   317   342   272   353 0.74 -
NODE_49356_length_6119_cov_39.218439:313-2998    -            533 38061at7898          -            527   5.2e-37  125.6   0.1   1   3     5e-21   1.9e-19   67.6   1.0    47   201     2   161     1   186 0.89 -
NODE_49356_length_6119_cov_39.218439:313-2998    -            533 38061at7898          -            527   5.2e-37  125.6   0.1   2   3   6.6e-09   2.5e-07   27.6   0.0   267   407   267   409   228   417 0.59 -
NODE_49356_length_6119_cov_39.218439:313-2998    -            533 38061at7898          -            527   5.2e-37  125.6   0.1   3   3   2.1e-08   8.1e-07   25.9   0.0   285   363   425   507   417   528 0.85 -
NODE_236_length_27665_cov_100.191069:14088-25935 -            365 38061at7898          -            527   1.4e-36  124.2   9.2   1   3   2.2e-31   8.4e-30  101.8   5.2    60   230     1   177     1   199 0.86 -
NODE_236_length_27665_cov_100.191069:14088-25935 -            365 38061at7898          -            527   1.4e-36  124.2   9.2   2   3   0.00048     0.018   11.6   0.0   399   436   272   309   253   319 0.85 -
NODE_236_length_27665_cov_100.191069:14088-25935 -            365 38061at7898          -            527   1.4e-36  124.2   9.2   3   3   0.00074     0.028   11.0   0.0   316   350   329   363   321   365 0.89 -
NODE_49150_length_6133_cov_31.133079:3831-4868   -            346 38061at7898          -            527   1.6e-36  124.0   0.1   1   2   1.1e-36   4.1e-35  119.3   0.1    21   241     1   237     1   278 0.78 -
NODE_49150_length_6133_cov_31.133079:3831-4868   -            346 38061at7898          -            527   1.6e-36  124.0   0.1   2   2      0.21       7.9    2.9   0.0   334   355   312   334   287   342 0.71 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 38061at7898          -            527   1.1e-35  121.3  11.0   1   4     9e-18   3.4e-16   56.9   2.4    27   203     9   191     3   227 0.87 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 38061at7898          -            527   1.1e-35  121.3  11.0   2   4    0.0015     0.058    9.9   0.0   316   365   282   334   276   336 0.80 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 38061at7898          -            527   1.1e-35  121.3  11.0   3   4   5.3e-05     0.002   14.7   0.0   322   366   336   382   333   383 0.87 -
NODE_53158_length_5862_cov_34.359014:1474-3102   -            543 38061at7898          -            527   1.1e-35  121.3  11.0   4   4   1.1e-13   4.1e-12   43.4   0.5   320   460   381   532   380   539 0.78 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 38061at7898          -            527   1.2e-35  121.1   8.6   1   2   2.9e-23   1.1e-21   75.0   2.5    28   202    24   204     8   224 0.87 -
NODE_2188_length_17803_cov_38.453061:2988-4595   -            536 38061at7898          -            527   1.2e-35  121.1   8.6   2   2   2.3e-15   8.7e-14   48.9   0.4   262   478   287   517   273   528 0.80 -
NODE_3893_length_15527_cov_36.464221:3598-14217  -            348 38061at7898          -            527   6.4e-35  118.7   3.4   1   2   1.2e-32   4.7e-31  105.9   1.6    21   201     7   187     1   237 0.83 -
NODE_3893_length_15527_cov_36.464221:3598-14217  -            348 38061at7898          -            527   6.4e-35  118.7   3.4   2   2    0.0002    0.0074   12.9   0.0   314   368   270   326   245   336 0.76 -
