#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49492_length_6110_cov_41.208784:3594-4571   -            326 65100at7898          -            488     4e-92  307.2  16.2   1   2   2.6e-53   9.6e-52  174.0   9.2   240   355     1   139     1   169 0.85 -
NODE_49492_length_6110_cov_41.208784:3594-4571   -            326 65100at7898          -            488     4e-92  307.2  16.2   2   2     1e-40   3.7e-39  132.5   0.6   355   477   173   326   169   326 0.84 -
NODE_53426_length_5843_cov_34.767061:2338-5817   -            312 65100at7898          -            488   1.2e-86  289.2   4.4   1   2   2.1e-81   7.7e-80  266.7   0.3   156   370     2   226     1   249 0.80 -
NODE_53426_length_5843_cov_34.767061:2338-5817   -            312 65100at7898          -            488   1.2e-86  289.2   4.4   2   2   2.7e-07   9.8e-06   22.3   0.4   354   399   252   312   244   312 0.67 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 65100at7898          -            488   4.4e-57  191.7   0.0   1   1   1.3e-58   4.8e-57  191.5   0.0    45   270     3   228     1   229 0.94 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 65100at7898          -            488   2.2e-43  146.5   0.0   1   1   7.2e-45   2.7e-43  146.2   0.0    20   235     1   218     1   221 0.90 -
NODE_20413_length_9316_cov_34.085277:2980-3504   -            175 65100at7898          -            488   8.4e-42  141.3   0.0   1   1   2.5e-43   9.3e-42  141.1   0.0    26   198     1   175     1   175 0.95 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 65100at7898          -            488   3.3e-41  139.3   1.9   1   2   7.3e-09   2.7e-07   27.5   0.6   121   146    19    44     2    53 0.83 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 65100at7898          -            488   3.3e-41  139.3   1.9   2   2   2.3e-34   8.5e-33  111.6   0.0   139   221    68   150    54   150 0.96 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 65100at7898          -            488   2.1e-40  136.6   0.1   1   1   6.4e-42   2.3e-40  136.5   0.1    26   198     1   175     1   175 0.94 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 65100at7898          -            488   5.1e-39  132.1   0.1   1   1   1.8e-40   6.5e-39  131.7   0.1    19   260     7   256     3   265 0.89 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 65100at7898          -            488   2.2e-36  123.4   0.0   1   1   6.8e-38   2.5e-36  123.2   0.0   119   267     5   154     3   156 0.93 -
NODE_225567_length_1313_cov_34.873147:155-1204   -            350 65100at7898          -            488     3e-36  122.9   7.1   1   2   9.1e-24   3.3e-22   76.6   1.6   240   355     3   124     1   164 0.74 -
NODE_225567_length_1313_cov_34.873147:155-1204   -            350 65100at7898          -            488     3e-36  122.9   7.1   2   2     3e-15   1.1e-13   48.5   0.3   355   461   169   302   140   345 0.73 -
NODE_4359_length_15088_cov_45.747948:322-12256   -            320 65100at7898          -            488   1.6e-34  117.2   0.0   1   1   6.1e-36   2.2e-34  116.8   0.0   104   264    45   210    35   222 0.91 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 65100at7898          -            488     1e-32  111.3   0.0   1   1   2.9e-34   1.1e-32  111.2   0.0    27   220     2   187     1   199 0.90 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 65100at7898          -            488   3.7e-31  106.2   0.3   1   1   1.4e-32   5.3e-31  105.6   0.3    19   218    38   238    33   247 0.88 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 65100at7898          -            488   3.8e-31  106.1   0.7   1   2   1.9e-05   0.00069   16.2   0.0    68   158   242   333   196   403 0.80 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 65100at7898          -            488   3.8e-31  106.1   0.7   2   2   3.1e-27   1.1e-25   88.1   0.4    21   212   459   658   452   663 0.84 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 65100at7898          -            488   1.1e-30  104.6   0.2   1   1   3.6e-32   1.3e-30  104.3   0.2    19   206     6   184     2   203 0.88 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 65100at7898          -            488   1.2e-27   94.6   0.0   1   1   3.9e-29   1.4e-27   94.3   0.0    18   242     6   242     3   254 0.79 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 65100at7898          -            488   2.1e-27   93.8   0.1   1   1   6.3e-29   2.3e-27   93.6   0.1    22   229     3   216     1   216 0.88 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 65100at7898          -            488     3e-27   93.3   0.1   1   1   1.5e-28   5.4e-27   92.4   0.1    13   231    67   296    53   323 0.84 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 65100at7898          -            488   4.7e-27   92.6   1.1   1   1   1.6e-28     6e-27   92.3   1.1    14   214    17   220     8   235 0.83 -
