#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 31735at7898          -            606   4.3e-97  324.4   0.0   1   1   3.5e-99   5.5e-97  324.1   0.0   260   604    62   403    56   405 0.94 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 31735at7898          -            606   6.5e-35  119.1   9.3   1   3   3.1e-18   4.9e-16   56.7   1.2   454   551     1    98     1   105 0.96 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 31735at7898          -            606   6.5e-35  119.1   9.3   2   3   1.8e-14   2.9e-12   44.3   0.4   435   512   108   185    99   194 0.93 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 31735at7898          -            606   6.5e-35  119.1   9.3   3   3     2e-10   3.1e-08   30.9   0.1   463   546   178   260   177   264 0.88 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 31735at7898          -            606     4e-33  113.1   3.7   1   3   6.3e-16     1e-13   49.1   0.4   444   527     9    93     5    99 0.93 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 31735at7898          -            606     4e-33  113.1   3.7   2   3   2.8e-14   4.4e-12   43.6   0.2   447   535   102   189    96   203 0.89 -
NODE_33421_length_7499_cov_40.033649:1693-6852   -            299 31735at7898          -            606     4e-33  113.1   3.7   3   3   4.2e-07   6.6e-05   19.9   0.0   454   512   234   293   224   298 0.72 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 31735at7898          -            606   4.7e-32  109.6   3.7   1   2   2.1e-08   3.4e-06   24.2   0.1   462   542    68   148    57   157 0.86 -
NODE_4547_length_14928_cov_36.355452:1-3265      -            357 31735at7898          -            606   4.7e-32  109.6   3.7   2   2     3e-27   4.8e-25   86.5   1.2   374   555   148   337   140   348 0.84 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 31735at7898          -            606   9.8e-29   98.6   4.3   1   2   1.3e-12     2e-10   38.2   0.1   432   511     2    81     1    85 0.97 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 31735at7898          -            606   9.8e-29   98.6   4.3   2   2   2.9e-19   4.7e-17   60.1   1.3   417   551    88   219    82   227 0.93 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 31735at7898          -            606   4.1e-28   96.6   2.0   1   4   6.9e-09   1.1e-06   25.8   0.0   437   497     6    68     1    71 0.86 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 31735at7898          -            606   4.1e-28   96.6   2.0   2   4   7.3e-11   1.2e-08   32.3   0.1   394   478    49   137    44   147 0.90 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 31735at7898          -            606   4.1e-28   96.6   2.0   3   4      0.22        35    1.0   0.0   356   386   151   181   138   195 0.79 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            269 31735at7898          -            606   4.1e-28   96.6   2.0   4   4   7.9e-13   1.3e-10   38.8   0.1   440   508   197   266   185   269 0.93 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 31735at7898          -            606   8.3e-19   65.9   6.3   1   3   4.1e-10   6.5e-08   29.9   0.1   480   551     5    79     1    82 0.85 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 31735at7898          -            606   8.3e-19   65.9   6.3   2   3     1e-14   1.6e-12   45.1   2.7   341   505    33   205    32   212 0.79 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 31735at7898          -            606   8.3e-19   65.9   6.3   3   3     0.077        12    2.6   0.0   448   513   271   337   254   343 0.53 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 31735at7898          -            606   3.8e-17   60.4   0.8   1   2   1.9e-13     3e-11   40.9   0.0   366   559    20   212     3   221 0.73 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 31735at7898          -            606   3.8e-17   60.4   0.8   2   2   3.5e-08   5.6e-06   23.5   0.2   445   550   182   293   176   294 0.83 -
NODE_3148_length_16360_cov_29.584896:5811-14344  -            189 31735at7898          -            606     1e-16   59.0   1.8   1   2    0.0086       1.4    5.7   0.1   519   555     9    49     2    58 0.72 -
NODE_3148_length_16360_cov_29.584896:5811-14344  -            189 31735at7898          -            606     1e-16   59.0   1.8   2   2   1.1e-12   1.7e-10   38.4   0.1   444   522   108   186   104   188 0.94 -
NODE_348176_length_453_cov_0.864407:57-272       -             72 31735at7898          -            606   1.1e-12   45.6   0.1   1   1   7.2e-15   1.2e-12   45.6   0.1   446   509     5    69     1    72 0.90 -
NODE_17769_length_9825_cov_88.397388:1880-4591   -            904 31735at7898          -            606   6.3e-12   43.1   1.5   1   2   4.3e-13   6.9e-11   39.7   0.7   433   556   174   308   169   323 0.83 -
NODE_17769_length_9825_cov_88.397388:1880-4591   -            904 31735at7898          -            606   6.3e-12   43.1   1.5   2   2       5.5   8.7e+02   -3.6   0.0   472   510   409   448   376   450 0.53 -
NODE_5268_length_14350_cov_40.480949:10992-14106 -            295 31735at7898          -            606     1e-11   42.5   2.6   1   2   1.3e-10   2.1e-08   31.5   0.4   449   560   109   226    98   244 0.85 -
NODE_5268_length_14350_cov_40.480949:10992-14106 -            295 31735at7898          -            606     1e-11   42.5   2.6   2   2    0.0002     0.032   11.1   0.1   518   552   252   285   242   290 0.84 -
NODE_94402_length_3927_cov_24.090125:2947-3147   -             67 31735at7898          -            606   1.4e-11   42.0   0.3   1   1   9.4e-14   1.5e-11   41.9   0.3   454   521     1    66     1    67 0.92 -
NODE_125820_length_3006_cov_42.138287:1018-1758  -            247 31735at7898          -            606   1.6e-10   38.5   0.6   1   1   3.6e-12   5.7e-10   36.7   0.6   351   510    20   183     8   230 0.83 -
NODE_6043_length_13842_cov_40.399258:739-8444    -            354 31735at7898          -            606   2.2e-10   38.0   0.0   1   1   1.8e-12   2.8e-10   37.7   0.0   455   557    15   123     5   168 0.85 -
NODE_94329_length_3929_cov_43.464491:2022-3199   -            169 31735at7898          -            606   2.6e-10   37.8   0.2   1   2   9.6e-11   1.5e-08   32.0   0.1   472   554     8    92     4   117 0.74 -
NODE_94329_length_3929_cov_43.464491:2022-3199   -            169 31735at7898          -            606   2.6e-10   37.8   0.2   2   2     0.023       3.7    4.3   0.0   437   467   134   165   103   168 0.58 -
NODE_140057_length_2675_cov_27.470109:237-1837   -            267 31735at7898          -            606   9.4e-10   36.0   0.0   1   2   1.1e-05    0.0017   15.3   0.0   442   539    19   122    13   148 0.77 -
NODE_140057_length_2675_cov_27.470109:237-1837   -            267 31735at7898          -            606   9.4e-10   36.0   0.0   2   2   1.4e-07   2.3e-05   21.5   0.0   399   542   108   257    98   267 0.72 -
NODE_88325_length_4142_cov_25.976008:3409-3906   -            166 31735at7898          -            606   5.3e-09   33.5   0.7   1   2     2e-07   3.2e-05   21.0   0.1   424   532     2   108     1   113 0.89 -
NODE_88325_length_4142_cov_25.976008:3409-3906   -            166 31735at7898          -            606   5.3e-09   33.5   0.7   2   2   0.00013     0.021   11.7   0.1   454   503   112   162   108   166 0.77 -
NODE_11763_length_11385_cov_39.676147:8538-9649  -            297 31735at7898          -            606   1.2e-08   32.3   2.7   1   2   1.3e-10   2.1e-08   31.5   0.4   349   471    12   151     1   188 0.64 -
NODE_11763_length_11385_cov_39.676147:8538-9649  -            297 31735at7898          -            606   1.2e-08   32.3   2.7   2   2      0.35        56    0.4   0.1   477   510   258   291   221   295 0.61 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 31735at7898          -            606   9.3e-08   29.4   7.1   1   2   8.7e-07   0.00014   18.9   0.6   433   514    12   102     5   132 0.60 -
NODE_47112_length_6277_cov_39.555520:1398-5838   -            295 31735at7898          -            606   9.3e-08   29.4   7.1   2   2   3.1e-05     0.005   13.8   1.0   350   465   146   257   132   261 0.73 -
NODE_72468_length_4803_cov_30.628401:216-392     -             59 31735at7898          -            606     2e-05   21.7   0.1   1   1   1.4e-07   2.2e-05   21.5   0.1   497   550     2    55     1    58 0.79 -
NODE_37377_length_7101_cov_38.296487:1996-6166   -            332 31735at7898          -            606   9.5e-05   19.4   0.1   1   2     6e-07   9.5e-05   19.4   0.1   439   569    33   165    17   196 0.83 -
NODE_37377_length_7101_cov_38.296487:1996-6166   -            332 31735at7898          -            606   9.5e-05   19.4   0.1   2   2       7.8   1.2e+03   -4.1   4.1   210   266   262   317   257   320 0.80 -
NODE_3376_length_16075_cov_37.363045:7912-12987  -            258 31735at7898          -            606   0.00025   18.1   0.0   1   1     2e-06   0.00032   17.7   0.0   477   552   104   182    83   193 0.86 -
NODE_54619_length_5766_cov_27.977590:1499-4565   -            215 31735at7898          -            606   0.00027   17.9   0.0   1   1   2.2e-06   0.00035   17.6   0.0   351   475    62   190    47   208 0.65 -
NODE_56042_length_5675_cov_31.793580:2052-5302   -            342 31735at7898          -            606   0.00047   17.1   1.1   1   2   0.00096      0.15    8.8   0.1   473   507   213   247   209   255 0.69 -
NODE_56042_length_5675_cov_31.793580:2052-5302   -            342 31735at7898          -            606   0.00047   17.1   1.1   2   2    0.0042      0.67    6.7   0.1   463   534   259   329   251   341 0.76 -
NODE_64271_length_5209_cov_40.911937:3008-3667   -            220 31735at7898          -            606    0.0017   15.3   0.0   1   1   2.8e-05    0.0044   13.9   0.0   481   522    89   131    33   140 0.67 -
NODE_26925_length_8281_cov_41.558176:2809-7068   -            299 31735at7898          -            606    0.0026   14.7   0.0   1   1   2.8e-05    0.0044   13.9   0.0   460   526   191   260   162   295 0.81 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            279 31735at7898          -            606     0.014   12.3   0.1   1   2     0.018       2.9    4.6   0.0   484   508    60    84    38   120 0.73 -
NODE_12049_length_11292_cov_34.169660:763-4683   -            279 31735at7898          -            606     0.014   12.3   0.1   2   2    0.0087       1.4    5.7   0.0   443   509   163   230   156   273 0.60 -
NODE_13806_length_10781_cov_27.819041:3236-8937  -            146 31735at7898          -            606     0.015   12.2   0.0   1   1   0.00011     0.017   12.0   0.0   459   529    21    90     8   120 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31735at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/31735at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31735at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:33:39 2021
# [ok]
