#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_58503_length_5530_cov_31.037562:2645-5201   -            114 91720at7898          -            268   1.2e-67  226.0   0.6   1   1   3.5e-69   1.3e-67  225.8   0.6    40   160     1   114     1   114 0.98 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 91720at7898          -            268   9.7e-67  222.9   0.6   1   2   1.9e-29   7.1e-28   95.5   0.1    11    84     1    74     1    75 0.98 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 91720at7898          -            268   9.7e-67  222.9   0.6   2   2   2.5e-39   9.2e-38  127.9   0.0   102   187    73   160    71   160 0.97 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 91720at7898          -            268   6.3e-59  197.3   0.0   1   1     2e-60   7.7e-59  197.0   0.0     5   234    10   228     5   229 0.94 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 91720at7898          -            268   2.1e-55  185.8   0.3   1   2   1.3e-09   4.8e-08   30.5   0.5    49    81     4    36     1    38 0.93 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 91720at7898          -            268   2.1e-55  185.8   0.3   2   2   2.2e-47   8.2e-46  154.3   0.0   104   241    37   178    36   183 0.94 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 91720at7898          -            268   1.6e-52  176.3   0.0   1   1   5.1e-53   1.9e-51  172.8   0.0     3   237    75   325    73   372 0.83 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 91720at7898          -            268   2.8e-51  172.3   0.1   1   2   1.5e-16   5.5e-15   53.2   0.0     4    63     3    65     1    67 0.91 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 91720at7898          -            268   2.8e-51  172.3   0.1   2   2     2e-36   7.5e-35  118.4   0.0   107   209    66   162    65   162 0.95 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 91720at7898          -            268   8.3e-39  131.3   0.1   1   2   2.1e-39   7.8e-38  128.2   0.1     5   220    26   247    22   268 0.88 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 91720at7898          -            268   8.3e-39  131.3   0.1   2   2       1.1        43    1.1   0.0   230   257   306   333   287   333 0.79 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 91720at7898          -            268   1.6e-37  127.1   0.3   1   3   2.9e-12   1.1e-10   39.1   0.0     2    64     2    64     1    66 0.96 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 91720at7898          -            268   1.6e-37  127.1   0.3   2   3   9.3e-13   3.5e-11   40.8   0.1    97   145    63   112    62   130 0.87 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 91720at7898          -            268   1.6e-37  127.1   0.3   3   3   1.5e-14   5.5e-13   46.7   0.0   157   209   189   241   172   242 0.88 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 91720at7898          -            268   5.9e-36  122.0   0.3   1   2   4.4e-37   1.6e-35  120.5   0.0     6   218    27   245    22   261 0.91 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 91720at7898          -            268   5.9e-36  122.0   0.3   2   2       5.7   2.1e+02   -1.1   0.0   230   264   306   341   287   343 0.73 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 91720at7898          -            268   2.2e-34  116.8   0.1   1   1     7e-36   2.6e-34  116.6   0.1    75   223     1   154     1   178 0.84 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            171 91720at7898          -            268   9.8e-34  114.7   6.3   1   2   2.8e-10     1e-08   32.6   0.1     4    50     3    46     1    65 0.89 -
NODE_13007_length_11011_cov_54.859971:429-4575   -            171 91720at7898          -            268   9.8e-34  114.7   6.3   2   2   3.8e-26   1.4e-24   84.7   2.0    50   144    76   171    63   171 0.87 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 91720at7898          -            268   2.3e-33  113.5   0.2   1   1   1.9e-34     7e-33  111.9   0.2    28   260     1   253     1   257 0.73 -
NODE_1372_length_19838_cov_42.013679:52-4369     -            337 91720at7898          -            268   6.9e-33  111.9   0.0   1   1   2.6e-34   9.8e-33  111.4   0.0     8   219    88   308    82   327 0.87 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 91720at7898          -            268   1.3e-30  104.4   0.5   1   1     4e-32   1.5e-30  104.3   0.5     9   177     2   175     1   175 0.85 -
NODE_20413_length_9316_cov_34.085277:2980-3504   -            175 91720at7898          -            268   8.4e-29   98.5   0.5   1   1   2.5e-30   9.2e-29   98.4   0.5     8   177     1   175     1   175 0.89 -
NODE_16834_length_10036_cov_51.379692:324-6176   -            193 91720at7898          -            268   1.3e-27   94.6   0.0   1   2   4.3e-26   1.6e-24   84.5   0.0   122   239     3   122     1   128 0.88 -
NODE_16834_length_10036_cov_51.379692:324-6176   -            193 91720at7898          -            268   1.3e-27   94.6   0.0   2   2    0.0072      0.27    8.3   0.0   238   262   141   165   132   169 0.90 -
NODE_8021_length_12788_cov_40.111356:4456-11540  -            178 91720at7898          -            268   4.4e-27   92.9   1.4   1   1   1.8e-27   6.8e-26   89.0   1.4    52   224     2   177     1   178 0.82 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 91720at7898          -            268     9e-26   88.6   0.0   1   2   1.6e-15   6.1e-14   49.8   0.0   101   179    23   114     8   121 0.77 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 91720at7898          -            268     9e-26   88.6   0.0   2   2   1.8e-11   6.9e-10   36.5   0.0   173   260   137   237   124   243 0.75 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 91720at7898          -            268     1e-25   88.4   0.0   1   1   2.9e-27   1.1e-25   88.3   0.0     8   192     1   180     1   199 0.86 -
NODE_28925_length_8019_cov_42.195328:923-1852    -            202 91720at7898          -            268     2e-25   87.5   0.2   1   1   4.4e-25   1.6e-23   81.2   0.2    25   205    29   199     5   202 0.80 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 91720at7898          -            268     9e-25   85.3   0.0   1   2   0.00037     0.014   12.6   0.0     5   233   196   434   192   453 0.72 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 91720at7898          -            268     9e-25   85.3   0.0   2   2   7.4e-22   2.8e-20   70.6   0.0     6   192   462   659   458   666 0.84 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 91720at7898          -            268     5e-24   82.9   0.1   1   1   1.6e-25   6.2e-24   82.6   0.1     2   208     8   223     7   260 0.81 -
NODE_81813_length_4395_cov_427.152933:1861-2385  -            175 91720at7898          -            268     1e-22   78.6   0.4   1   1   9.3e-24   3.5e-22   76.8   0.4     6   166     6   174     1   175 0.81 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 91720at7898          -            268   4.7e-22   76.4   0.1   1   1   1.6e-23   5.9e-22   76.1   0.1     5   149    11   166     7   182 0.87 -
NODE_115239_length_3283_cov_37.686872:1777-2340  -            188 91720at7898          -            268   5.7e-22   76.1   0.0   1   1   2.2e-23   8.2e-22   75.6   0.0     2   160     6   169     5   188 0.78 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 91720at7898          -            268   1.1e-20   71.9   0.0   1   1     4e-22   1.5e-20   71.5   0.0    33   199    11   177     1   226 0.75 -
NODE_531_length_23933_cov_36.637157:4156-22248   -            208 91720at7898          -            268     2e-20   71.1   0.2   1   2   5.1e-06   0.00019   18.7   0.1     2   114    25   140    24   144 0.78 -
NODE_531_length_23933_cov_36.637157:4156-22248   -            208 91720at7898          -            268     2e-20   71.1   0.2   2   2   4.5e-16   1.7e-14   51.6   0.0   135   199   142   207   138   208 0.92 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 91720at7898          -            268   7.3e-20   69.2   0.1   1   1     3e-21   1.1e-19   68.6   0.1     7   197    44   238    38   268 0.86 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 91720at7898          -            268   3.7e-19   66.9   0.0   1   1   1.7e-20   6.3e-19   66.2   0.0    25   208     9   205     4   217 0.80 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 91720at7898          -            268   5.2e-19   66.4   0.0   1   1   1.9e-20   7.2e-19   66.0   0.0     8   202     7   206     2   216 0.77 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 91720at7898          -            268   7.8e-19   65.9   0.0   1   1   3.3e-20   1.2e-18   65.2   0.0    46   206     5   167     3   214 0.86 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 91720at7898          -            268   9.4e-19   65.6   0.7   1   2   1.2e-06   4.4e-05   20.8   1.8   100   128    16    44     1    58 0.79 -
NODE_11650_length_11422_cov_237.913362:1959-3611 -            150 91720at7898          -            268   9.4e-19   65.6   0.7   2   2   2.9e-12   1.1e-10   39.1   0.0   124   196    71   146    66   150 0.83 -
NODE_13425_length_10891_cov_27.271405:2694-3273  -            162 91720at7898          -            268   1.5e-18   64.9   0.0   1   1   4.2e-20   1.6e-18   64.9   0.0    51   201     3   160     1   162 0.85 -
NODE_80646_length_4445_cov_37.713530:2371-2580   -             70 91720at7898          -            268   5.8e-18   63.0   0.1   1   1   1.7e-19   6.4e-18   62.9   0.1     2    62    10    70     9    70 0.98 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 91720at7898          -            268   1.1e-17   62.1   0.0   1   1   4.6e-19   1.7e-17   61.5   0.0    30   208     2   180     1   185 0.79 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 91720at7898          -            268   1.3e-17   61.9   0.3   1   2       5.2   1.9e+02   -1.0   0.0     2    19    96   113    95   127 0.76 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 91720at7898          -            268   1.3e-17   61.9   0.3   2   2     9e-19   3.4e-17   60.5   0.1    45   207   124   273   116   290 0.83 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 91720at7898          -            268   1.5e-17   61.7   0.0   1   1   5.9e-19   2.2e-17   61.1   0.0     5   191    72   268    69   279 0.78 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 91720at7898          -            268   2.4e-17   61.0   0.0   1   1   6.9e-19   2.6e-17   60.9   0.0    98   206     2   113     1   144 0.87 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            305 91720at7898          -            268   3.9e-17   60.3   0.0   1   1   1.4e-18   5.4e-17   59.8   0.0     6   192    77   265    73   297 0.80 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 91720at7898          -            268   1.4e-16   58.5   0.2   1   3   7.9e-09     3e-07   27.9   0.0    59   147    31   117     3   123 0.76 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 91720at7898          -            268   1.4e-16   58.5   0.2   2   3   4.4e-07   1.7e-05   22.2   0.0   141   214   235   308   220   317 0.80 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 91720at7898          -            268   1.4e-16   58.5   0.2   3   3     0.086       3.2    4.8   0.0   238   262   393   417   380   418 0.90 -
NODE_160730_length_2260_cov_29.744100:1281-1883  -             98 91720at7898          -            268     2e-16   58.0   0.0   1   1   5.3e-18     2e-16   58.0   0.0   181   239     1    60     1    94 0.89 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 91720at7898          -            268   3.7e-16   57.1   1.0   1   2   3.5e-08   1.3e-06   25.8   0.2     2    63     1    61     1    68 0.86 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 91720at7898          -            268   3.7e-16   57.1   1.0   2   2   1.1e-09     4e-08   30.7   0.0   101   146    70   113    62   113 0.90 -
NODE_78478_length_4535_cov_29.713481:29-3882     -            230 91720at7898          -            268   4.7e-16   56.8   0.0   1   1   1.5e-17   5.8e-16   56.4   0.0    32   192     7   171     1   180 0.79 -
NODE_5571_length_14145_cov_34.742774:1990-2181   -             64 91720at7898          -            268   3.4e-15   53.9   0.0   1   1   9.3e-17   3.5e-15   53.9   0.0     4    62     3    64     1    64 0.91 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 91720at7898          -            268   7.6e-15   52.8   0.0   1   1   4.1e-16   1.5e-14   51.8   0.0     5   219     9   251     5   272 0.68 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 91720at7898          -            268   2.2e-14   51.3   0.0   1   1   7.5e-16   2.8e-14   50.9   0.0     5   193     4   201     1   214 0.78 -
NODE_263062_length_919_cov_1.091463:227-784      -            186 91720at7898          -            268   6.5e-14   49.7   0.0   1   1   2.2e-15   8.2e-14   49.4   0.0    51   202     3   157     1   168 0.77 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 91720at7898          -            268   8.1e-14   49.4   0.0   1   1   5.1e-15   1.9e-13   48.2   0.0     5   191    14   225    10   267 0.70 -
NODE_37483_length_7091_cov_39.265875:5532-6044   -            121 91720at7898          -            268   1.2e-13   48.9   0.2   1   2   4.8e-05    0.0018   15.5   0.0    11    79     1    67     1    70 0.87 -
NODE_37483_length_7091_cov_39.265875:5532-6044   -            121 91720at7898          -            268   1.2e-13   48.9   0.2   2   2   2.4e-10     9e-09   32.9   0.1    99   150    68   121    60   121 0.86 -
NODE_12104_length_11275_cov_36.638422:2946-3470  -            175 91720at7898          -            268   1.4e-13   48.6   0.0   1   1   4.1e-15   1.5e-13   48.5   0.0     3   153     7   164     5   175 0.78 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 91720at7898          -            268     2e-13   48.1   0.1   1   2   5.2e-14     2e-12   44.9   0.0     8   146     2   141     1   144 0.87 -
NODE_67602_length_5036_cov_43.110391:2073-3069   -            179 91720at7898          -            268     2e-13   48.1   0.1   2   2      0.67        25    1.9   0.0   173   193   142   162   141   176 0.81 -
NODE_7208_length_13174_cov_42.165660:7146-7919   -            258 91720at7898          -            268   2.1e-13   48.1   0.1   1   1   6.5e-15   2.4e-13   47.8   0.1     6   192     3   191     1   253 0.84 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 91720at7898          -            268   2.1e-13   48.1   0.0   1   2   1.4e-09   5.3e-08   30.3   0.0    74   148    12    88     7    93 0.76 -
NODE_37273_length_7111_cov_36.352824:1037-1717   -            227 91720at7898          -            268   2.1e-13   48.1   0.0   2   2   3.6e-05    0.0014   15.9   0.0   159   211   124   174   112   226 0.77 -
NODE_31816_length_7675_cov_40.090549:455-3476    -            693 91720at7898          -            268   2.3e-13   47.9   0.1   1   1   9.1e-15   3.4e-13   47.4   0.1     2   149   533   681   532   690 0.88 -
NODE_81612_length_4404_cov_23.418118:3443-4000   -            186 91720at7898          -            268   3.3e-13   47.4   0.0   1   1   8.9e-15   3.3e-13   47.4   0.0    94   193     2   108     1   172 0.81 -
NODE_8106_length_12744_cov_31.935310:6637-7115   -            132 91720at7898          -            268   3.5e-13   47.3   0.0   1   1     1e-14   3.9e-13   47.2   0.0   103   200     9   108     2   123 0.86 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 91720at7898          -            268   3.5e-13   47.3   0.0   1   1   8.9e-14   3.3e-12   44.1   0.0     5   199    51   259    47   278 0.77 -
NODE_91262_length_4038_cov_32.737751:424-864     -            147 91720at7898          -            268   3.6e-13   47.3   0.0   1   1     1e-14   3.9e-13   47.2   0.0    51   185     4   143     1   147 0.80 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 91720at7898          -            268   3.7e-13   47.2   0.0   1   1   1.7e-12   6.5e-11   39.9   0.1    27   192   143   293   118   298 0.74 -
NODE_72356_length_4808_cov_25.488214:757-2853    -            269 91720at7898          -            268   4.1e-13   47.1   0.0   1   2   5.5e-11   2.1e-09   35.0   0.0     8   126    15   129    11   136 0.89 -
NODE_72356_length_4808_cov_25.488214:757-2853    -            269 91720at7898          -            268   4.1e-13   47.1   0.0   2   2     0.002     0.077   10.1   0.0   127   190   158   224   139   239 0.72 -
NODE_51818_length_5950_cov_30.968894:1532-2026   -            165 91720at7898          -            268   1.1e-12   45.6   0.0   1   1     3e-14   1.1e-12   45.6   0.0   102   194     3   102     1   165 0.71 -
NODE_358655_length_428_cov_0.620061:11-400       -            130 91720at7898          -            268   1.5e-12   45.2   0.0   1   1   4.4e-14   1.7e-12   45.1   0.0    49   151     2   102     1   123 0.84 -
NODE_2688_length_17009_cov_40.457599:3653-4186   -            178 91720at7898          -            268   2.7e-12   44.4   0.1   1   1     8e-14     3e-12   44.3   0.1     6   158     5   165     1   177 0.77 -
NODE_13094_length_10987_cov_38.645481:329-10513  -            130 91720at7898          -            268   3.1e-12   44.2   0.0   1   1   8.2e-14   3.1e-12   44.2   0.0   106   190    49   129    11   130 0.89 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 91720at7898          -            268   5.7e-12   43.4   0.0   1   2     0.085       3.2    4.8   0.0    49    67    12    30     6    36 0.87 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 91720at7898          -            268   5.7e-12   43.4   0.0   2   2   1.5e-11   5.6e-10   36.8   0.0   100   207    40   150    32   152 0.76 -
NODE_102390_length_3664_cov_38.764656:63-2439    -            359 91720at7898          -            268   6.7e-12   43.1   0.0   1   1   4.7e-13   1.8e-11   41.7   0.0     5   183   108   299   104   310 0.74 -
NODE_15471_length_10359_cov_39.597661:6939-7397  -            153 91720at7898          -            268   6.9e-12   43.1   0.0   1   1     2e-13   7.6e-12   42.9   0.0     5   145     5   152     1   153 0.77 -
NODE_91751_length_4019_cov_35.050255:1953-2273   -            107 91720at7898          -            268   8.8e-12   42.7   0.1   1   1   2.6e-13   9.9e-12   42.6   0.1    46   146     5   107     2   107 0.92 -
NODE_26626_length_8320_cov_59.148157:68-556      -            163 91720at7898          -            268   1.2e-11   42.3   0.0   1   1   3.1e-13   1.2e-11   42.3   0.0   102   206     3   118     1   163 0.74 -
NODE_64833_length_5177_cov_34.480110:3132-3488   -             92 91720at7898          -            268   1.2e-11   42.3   0.0   1   1   3.4e-13   1.3e-11   42.2   0.0   182   227     4    49     1    69 0.92 -
NODE_3689_length_15748_cov_35.312736:13453-14085 -            211 91720at7898          -            268   1.4e-11   42.1   0.0   1   2     4e-10   1.5e-08   32.1   0.0   101   148    27    77     1    87 0.82 -
NODE_3689_length_15748_cov_35.312736:13453-14085 -            211 91720at7898          -            268   1.4e-11   42.1   0.0   2   2    0.0067      0.25    8.4   0.0   159   203   110   152    93   188 0.88 -
NODE_97826_length_3809_cov_34.939892:1966-3726   -            228 91720at7898          -            268   2.1e-11   41.5   0.0   1   1   9.6e-11   3.6e-09   34.2   0.0    27   190    20   163     1   168 0.77 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 91720at7898          -            268   2.8e-11   41.1   0.0   1   2   0.00011    0.0041   14.3   0.0    44    89    16    62     1    74 0.82 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 91720at7898          -            268   2.8e-11   41.1   0.0   2   2   6.7e-08   2.5e-06   24.8   0.0   106   190   103   192    92   204 0.77 -
NODE_59175_length_5490_cov_40.641810:4032-5014   -             87 91720at7898          -            268   6.6e-11   39.9   0.4   1   1   2.1e-12   7.8e-11   39.6   0.4    56   140     3    87     1    87 0.84 -
NODE_6031_length_13851_cov_27.585079:2494-6537   -            241 91720at7898          -            268   6.7e-11   39.8   0.0   1   1   2.3e-12   8.5e-11   39.5   0.0    46   190    41   179     5   191 0.80 -
