#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_234595_length_1209_cov_13.023423:362-823    -            154 112728at7898         -            215   2.5e-79  263.9   9.8   1   2   1.1e-70   6.6e-69  229.8   1.1    83   189     1   107     1   124 0.92 -
NODE_234595_length_1209_cov_13.023423:362-823    -            154 112728at7898         -            215   2.5e-79  263.9   9.8   2   2   1.9e-12   1.2e-10   39.4   1.8   186   215   125   154   119   154 0.92 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 112728at7898         -            215   6.5e-55  184.1  11.3   1   2   1.5e-56   9.6e-55  183.6   1.1    84   183     1   100     1   113 0.94 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 112728at7898         -            215   6.5e-55  184.1  11.3   2   2     0.046       2.9    5.5   3.4   185   215   128   161   124   161 0.65 -
NODE_105486_length_3569_cov_24.407781:2158-2631  -            158 112728at7898         -            215   9.4e-48  160.7   1.3   1   2   1.5e-49   9.4e-48  160.7   1.3    85   183     1    99     1   124 0.93 -
NODE_105486_length_3569_cov_24.407781:2158-2631  -            158 112728at7898         -            215   9.4e-48  160.7   1.3   2   2       9.8   6.1e+02   -2.1   0.3   205   215   148   158   134   158 0.67 -
NODE_31900_length_7665_cov_99.941581:4945-5550   -            202 112728at7898         -            215   2.4e-19   67.9   2.8   1   1   5.7e-21   3.6e-19   67.3   2.8    92   160    15    83     5    92 0.91 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 112728at7898         -            215   3.5e-19   67.3   0.9   1   1   6.2e-21   3.9e-19   67.2   0.9    99   157     2    60     1    65 0.96 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 112728at7898         -            215   3.8e-19   67.2   1.0   1   1   6.6e-21   4.1e-19   67.1   1.0    99   157     2    60     1    70 0.95 -
NODE_141163_length_2650_cov_30.127793:861-1403   -            181 112728at7898         -            215   1.1e-17   62.4   1.4   1   1   2.5e-19   1.5e-17   61.9   1.4    92   160     9    77     4    86 0.94 -
NODE_115365_length_3280_cov_28.245835:2491-2943  -            151 112728at7898         -            215   1.7e-17   61.8   0.8   1   1   3.6e-19   2.2e-17   61.4   0.8    96   160    32    96    22   113 0.92 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 112728at7898         -            215   2.4e-17   61.3   1.0   1   1   5.1e-19   3.2e-17   60.9   1.0    96   158    16    78     3    97 0.87 -
NODE_200384_length_1636_cov_25.068315:217-441    -             75 112728at7898         -            215     5e-17   60.3   0.9   1   1   8.8e-19   5.5e-17   60.1   0.9   101   164     2    65     1    72 0.91 -
NODE_17114_length_9975_cov_23.546274:290-763     -            158 112728at7898         -            215   5.6e-17   60.1   0.2   1   1   1.1e-18   7.1e-17   59.8   0.2    97   191    48   140    36   147 0.85 -
NODE_199094_length_1653_cov_14.193694:175-543    -            123 112728at7898         -            215   9.7e-17   59.3   2.6   1   1   1.7e-18   1.1e-16   59.2   2.6    90   158     8    71     1    87 0.89 -
NODE_176120_length_1998_cov_7.720906:956-1153    -             66 112728at7898         -            215   2.6e-16   57.9   1.4   1   1   4.2e-18   2.6e-16   57.9   1.4    99   159     3    63     1    66 0.95 -
NODE_195032_length_1709_cov_23.874534:256-624    -            123 112728at7898         -            215   3.4e-16   57.5   0.6   1   1   6.8e-18   4.2e-16   57.2   0.6    97   169    12    81     7    95 0.88 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 112728at7898         -            215   3.6e-16   57.5   1.5   1   1   6.5e-18   4.1e-16   57.3   1.5    98   158    14    74     4    80 0.91 -
NODE_173156_length_2046_cov_11.767334:1423-1818  -            132 112728at7898         -            215   4.1e-16   57.3   0.3   1   1   7.2e-18   4.5e-16   57.2   0.3    99   164    15    81     5   119 0.83 -
NODE_128427_length_2944_cov_21.283656:2257-2712  -            152 112728at7898         -            215   4.2e-16   57.2   0.9   1   1   8.1e-18   5.1e-16   57.0   0.9    90   165    15    88     5   116 0.78 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 112728at7898         -            215   5.7e-16   56.8   0.4   1   1   1.1e-17     7e-16   56.5   0.4    99   168    17    89    14   104 0.87 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 112728at7898         -            215   9.3e-16   56.1   0.4   1   1   2.2e-17   1.4e-15   55.6   0.4    96   184   104   187    91   191 0.88 -
NODE_265072_length_901_cov_17.105985:85-660      -            192 112728at7898         -            215     1e-15   56.0   3.1   1   2   1.7e-17     1e-15   56.0   3.1    98   160     3    65     1    75 0.93 -
NODE_265072_length_901_cov_17.105985:85-660      -            192 112728at7898         -            215     1e-15   56.0   3.1   2   2       9.2   5.7e+02   -2.0   0.1    25    56   149   180   140   187 0.60 -
NODE_156240_length_2345_cov_19.714159:1132-1632  -            167 112728at7898         -            215   1.2e-15   55.8   1.5   1   1   2.9e-17   1.8e-15   55.2   1.5    99   161    19    81    11   108 0.91 -
NODE_30787_length_7800_cov_37.831970:264-458     -             65 112728at7898         -            215   1.8e-15   55.2   1.1   1   1   3.2e-17     2e-15   55.0   1.1   101   157     3    59     1    63 0.96 -
NODE_110307_length_3424_cov_421.487820:114-530   -            139 112728at7898         -            215   1.9e-15   55.1   1.7   1   1   3.6e-17   2.3e-15   54.9   1.3    99   159    62   122    47   133 0.90 -
NODE_79902_length_4475_cov_19.079753:2701-2892   -             64 112728at7898         -            215   2.1e-15   55.0   2.5   1   1   3.5e-17   2.2e-15   54.9   2.5    97   157     1    61     1    64 0.97 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 112728at7898         -            215   6.1e-15   53.5   0.7   1   1   1.2e-16   7.4e-15   53.2   0.7   103   159     6    62     3    68 0.91 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 112728at7898         -            215   1.4e-14   52.3   0.6   1   1   2.4e-16   1.5e-14   52.2   0.6    98   157     2    61     1    63 0.96 -
NODE_255063_length_994_cov_11.665922:346-537     -             64 112728at7898         -            215   1.7e-14   52.0   1.5   1   1   2.9e-16   1.8e-14   51.9   1.5   100   159     2    61     1    64 0.96 -
NODE_95187_length_3901_cov_26.366386:171-422     -             84 112728at7898         -            215   2.6e-14   51.4   0.7   1   1   4.7e-16     3e-14   51.2   0.7   104   164     1    61     1    71 0.96 -
