#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8210_length_12693_cov_50.530491:10199-11576  -            367 70161at7898          -            336  3.8e-145  481.4  12.2   1   1  3.6e-146  4.9e-145  481.0  12.2     7   331    30   366    24   367 0.92 -
NODE_58412_length_5536_cov_24.723929:3723-4601    -            293 70161at7898          -            336  5.9e-106  352.5   8.2   1   1  5.4e-107  7.4e-106  352.2   8.2     6   246    45   293    41   293 0.94 -
NODE_31591_length_7700_cov_27.641363:2365-5863    -            317 70161at7898          -            336   4.5e-54  182.0  21.5   1   1   2.8e-54   3.8e-53  178.9  21.5    19   305    27   317    23   317 0.83 -
NODE_19096_length_9560_cov_31.990064:2535-6175    -            252 70161at7898          -            336   4.9e-38  129.3  12.5   1   2   2.9e-30     4e-29  100.0   4.5    27   157     2   135     1   149 0.90 -
NODE_19096_length_9560_cov_31.990064:2535-6175    -            252 70161at7898          -            336   4.9e-38  129.3  12.5   2   2   2.3e-10   3.2e-09   34.6   1.1   246   314   176   251   152   252 0.80 -
NODE_179967_length_1935_cov_26.953704:430-1083    -            218 70161at7898          -            336   8.2e-38  128.5  10.7   1   1   8.1e-39   1.1e-37  128.1  10.7    28   215     5   201     1   218 0.85 -
NODE_23607_length_8769_cov_28.527336:3866-7584    -            280 70161at7898          -            336   3.5e-36  123.2  30.6   1   2   2.3e-25   3.2e-24   83.9  21.2    29   204     1   181     1   182 0.82 -
NODE_23607_length_8769_cov_28.527336:3866-7584    -            280 70161at7898          -            336   3.5e-36  123.2  30.6   2   2   9.6e-14   1.3e-12   45.7   2.1   242   314   182   256   179   268 0.88 -
NODE_25897_length_8429_cov_35.371669:7407-8264    -            286 70161at7898          -            336   1.9e-35  120.8  28.8   1   1   4.5e-35   6.1e-34  115.8  28.8    23   314     5   285     1   286 0.87 -
NODE_35309_length_7305_cov_29.464890:2371-3216    -            282 70161at7898          -            336   5.9e-35  119.1  28.2   1   1   6.3e-35   8.6e-34  115.3  28.2    26   313     2   282     1   282 0.84 -
NODE_111290_length_3394_cov_29.791502:2061-3020   -            320 70161at7898          -            336   1.7e-33  114.4  23.5   1   1   5.1e-33     7e-32  109.0  23.5    24   315    16   294     2   310 0.85 -
