#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35591_length_7276_cov_32.864846:2717-2959   -             81 93499at7898          -            340   9.3e-34  115.0   0.0   1   1   8.9e-36     1e-33  114.9   0.0    63   141     2    81     1    81 0.97 -
NODE_15782_length_10286_cov_38.535585:7187-8840  -            164 93499at7898          -            340   1.2e-26   91.6   0.0   1   1   1.3e-28   1.4e-26   91.4   0.0    37   183    13   160     3   162 0.88 -
NODE_96874_length_3841_cov_38.972207:1587-1823   -             79 93499at7898          -            340   3.7e-25   86.8   0.0   1   1   3.5e-27   3.9e-25   86.7   0.0    65   141     2    79     1    79 0.95 -
NODE_24012_length_8701_cov_91.267845:3069-7032   -            189 93499at7898          -            340   5.2e-25   86.3   0.1   1   1   5.4e-27   6.1e-25   86.1   0.1    45   205     1   170     1   174 0.84 -
NODE_26756_length_8303_cov_37.568625:1380-1838   -            153 93499at7898          -            340   2.5e-24   84.1   0.0   1   1   2.5e-26   2.8e-24   83.9   0.0    42   181     3   147     1   151 0.83 -
NODE_16804_length_10044_cov_32.415284:9013-9519  -            169 93499at7898          -            340   4.5e-24   83.2   0.1   1   1   4.9e-26   5.6e-24   82.9   0.1    42   182     2   150     1   153 0.85 -
NODE_908_length_21562_cov_44.819597:5402-5875    -            158 93499at7898          -            340   2.3e-23   80.9   0.0   1   1   2.3e-25   2.6e-23   80.7   0.0    41   166     3   133     1   145 0.87 -
NODE_141543_length_2642_cov_31.311050:1700-2173  -            158 93499at7898          -            340   2.8e-23   80.6   0.0   1   1   2.8e-25   3.2e-23   80.4   0.0    41   166     3   133     1   145 0.87 -
NODE_23472_length_8793_cov_38.236600:1765-4336   -            129 93499at7898          -            340   4.4e-23   79.9   0.0   1   1   4.3e-25   4.8e-23   79.8   0.0    44   166     1   127     1   129 0.86 -
NODE_51585_length_5964_cov_37.064791:1014-1493   -            160 93499at7898          -            340   1.1e-22   78.6   0.0   1   1   1.2e-24   1.3e-22   78.4   0.0    42   181    12   154     2   158 0.86 -
NODE_25255_length_8516_cov_39.534038:1351-1824   -            158 93499at7898          -            340   1.7e-22   78.0   0.0   1   1   1.9e-24   2.1e-22   77.7   0.0    42   169     3   139     1   151 0.78 -
NODE_15790_length_10285_cov_33.002258:1564-9440  -            127 93499at7898          -            340   1.9e-22   77.8   0.0   1   1   1.9e-24   2.2e-22   77.7   0.0    40   148    10   123     4   127 0.86 -
NODE_41529_length_6720_cov_33.172179:156-1235    -            114 93499at7898          -            340     8e-22   75.8   0.0   1   1   7.7e-24   8.7e-22   75.7   0.0    40   146     3   114     1   114 0.85 -
NODE_117733_length_3215_cov_32.508344:1509-2024  -            172 93499at7898          -            340   1.7e-21   74.7   0.0   1   1     2e-23   2.2e-21   74.3   0.0    42   183     4   154     1   160 0.84 -
NODE_75729_length_4653_cov_30.386254:2728-3355   -            114 93499at7898          -            340   3.2e-21   73.8   0.1   1   1   3.1e-23   3.5e-21   73.7   0.1    40   146     3   114     1   114 0.86 -
NODE_47650_length_6240_cov_24.940238:3410-3922   -            171 93499at7898          -            340   5.4e-21   73.1   0.0   1   1   5.8e-23   6.6e-21   72.8   0.0    41   182     3   152     1   156 0.85 -
NODE_76115_length_4636_cov_40.338329:1631-3200   -            160 93499at7898          -            340   1.6e-20   71.5   0.0   1   1   1.6e-22   1.8e-20   71.3   0.0    41   166     3   130     1   150 0.84 -
NODE_59789_length_5457_cov_25.650616:3901-4413   -            171 93499at7898          -            340   3.6e-20   70.4   0.0   1   1   3.8e-22   4.2e-20   70.1   0.0    41   182     3   152     1   156 0.85 -
NODE_118491_length_3195_cov_23.538437:460-963    -            168 93499at7898          -            340   1.3e-19   68.6   0.0   1   1   1.3e-21   1.5e-19   68.4   0.0    42   167     4   139     1   154 0.84 -
NODE_139762_length_2681_cov_32.462432:1311-2189  -            117 93499at7898          -            340   3.1e-19   67.3   0.0   1   1   3.2e-21   3.6e-19   67.1   0.0    77   183     9   113     4   115 0.92 -
NODE_58733_length_5517_cov_23.559247:1975-2865   -            146 93499at7898          -            340   8.7e-18   62.5   0.1   1   2   3.4e-09   3.8e-07   27.6   0.0    41   122     4    93     1    98 0.75 -
NODE_58733_length_5517_cov_23.559247:1975-2865   -            146 93499at7898          -            340   8.7e-18   62.5   0.1   2   2   3.5e-11   3.9e-09   34.1   0.0   103   146   103   146    82   146 0.91 -
NODE_39578_length_6893_cov_33.755225:398-2256    -            103 93499at7898          -            340   9.9e-17   59.1   0.0   1   1   9.6e-19   1.1e-16   58.9   0.0    39   146     1   103     1   103 0.86 -
NODE_53814_length_5815_cov_35.030966:1350-4461   -            119 93499at7898          -            340   1.4e-16   58.5   0.0   1   1   1.4e-18   1.6e-16   58.4   0.0    82   168    14   101     5   114 0.88 -
NODE_1753_length_18769_cov_31.305945:17268-17645 -             98 93499at7898          -            340   6.7e-15   53.0   0.0   1   1   6.4e-17   7.2e-15   52.9   0.0    94   167     2    75     1    86 0.94 -
NODE_23113_length_8853_cov_33.829335:4469-5072   -            102 93499at7898          -            340     1e-12   45.9   0.0   1   1   1.3e-14   1.5e-12   45.3   0.0    41   146     5   102     1   102 0.84 -
NODE_3975_length_15452_cov_36.887318:1140-4040   -            120 93499at7898          -            340   1.2e-12   45.6   0.0   1   1   1.3e-14   1.5e-12   45.3   0.0    46   129     1    88     1    92 0.77 -
NODE_165472_length_2177_cov_34.033686:742-1763   -             85 93499at7898          -            340     2e-12   44.9   0.1   1   1   2.1e-14   2.4e-12   44.7   0.1    42   131     3    84     1    85 0.87 -
NODE_131875_length_2860_cov_31.641796:101-1478   -             98 93499at7898          -            340   9.4e-09   32.8   0.1   1   1   3.5e-10     4e-08   30.8   0.1    41   124    18    97     1    98 0.73 -
NODE_33073_length_7539_cov_111.630511:2035-3542  -            177 93499at7898          -            340   4.6e-07   27.3   0.0   1   1   5.8e-09   6.5e-07   26.8   0.0    40   146    59   177    54   177 0.68 -
NODE_7761_length_12890_cov_48.997733:4039-4557   -            173 93499at7898          -            340   1.5e-05   22.3   0.0   1   1   1.6e-07   1.8e-05   22.0   0.0    38   147     2   120     1   127 0.82 -
NODE_193721_length_1727_cov_27.446560:912-1382   -            157 93499at7898          -            340   2.2e-05   21.8   0.0   1   1   2.2e-07   2.5e-05   21.6   0.0    45   151     4   119     1   134 0.80 -
NODE_190091_length_1781_cov_24.985137:540-857    -            106 93499at7898          -            340   6.7e-05   20.2   0.0   1   1     6e-07   6.7e-05   20.2   0.0    66   123     1    60     1   102 0.78 -
NODE_31647_length_7694_cov_33.711521:6686-7159   -            158 93499at7898          -            340   6.8e-05   20.1   0.0   1   1   7.5e-07   8.5e-05   19.8   0.0    43   149     4   120     2   128 0.77 -
NODE_72436_length_4804_cov_43.317535:1610-1993   -            128 93499at7898          -            340    0.0003   18.0   0.0   1   1   3.2e-06   0.00036   17.7   0.0    82   152     3    75     1    84 0.86 -
NODE_6080_length_13818_cov_44.472848:667-1095    -            143 93499at7898          -            340   0.00041   17.6   0.0   1   1   4.5e-06   0.00051   17.3   0.0    80   155     2    79     1    87 0.86 -
NODE_37966_length_7044_cov_29.754932:2023-2391   -            123 93499at7898          -            340   0.00065   16.9   0.0   1   1     6e-06   0.00067   16.9   0.0    81   157     2    80     1   111 0.85 -
NODE_5472_length_14206_cov_4.789608:10525-10992  -            156 93499at7898          -            340   0.00073   16.8   0.0   1   1   7.8e-06   0.00087   16.5   0.0    43   162     2   129     1   139 0.71 -
NODE_604_length_23280_cov_27.867823:18106-20757  -            102 93499at7898          -            340    0.0034   14.5   0.1   1   1   3.5e-05     0.004   14.3   0.1    41   127     4   100     2   102 0.74 -
NODE_24144_length_8680_cov_29.342268:1264-5115   -            105 93499at7898          -            340    0.0036   14.5   0.0   1   1   3.7e-05    0.0042   14.3   0.0    81   149    17    85     6    94 0.85 -
NODE_30685_length_7811_cov_35.537344:5295-5576   -             94 93499at7898          -            340    0.0039   14.4   0.0   1   1   3.5e-05    0.0039   14.3   0.0    66   118     1    54     1    93 0.75 -
NODE_120289_length_3148_cov_38.320105:402-743    -            114 93499at7898          -            340    0.0052   13.9   0.0   1   1   5.2e-05    0.0059   13.8   0.0    84   147     3    68     1    79 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93499at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/93499at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93499at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:48 2021
# [ok]
