#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   1   8   2.3e-24   2.7e-23   80.3  14.6   434   546     2   114     1   115 0.98 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   2   8   1.9e-22   2.2e-21   74.0  13.3   459   556   111   208   109   208 0.98 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   3   8   1.7e-25     2e-24   84.0  14.7   434   544   198   308   197   310 0.97 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   4   8     1e-18   1.2e-17   61.7  10.5   459   546   251   338   251   339 0.98 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   5   8   2.2e-20   2.6e-19   67.2  15.9   434   545   282   393   282   394 0.97 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   6   8     3e-22   3.5e-21   73.4  13.1   434   544   310   420   308   421 0.98 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   7   8   3.4e-19     4e-18   63.3  10.7   451   539   355   443   352   444 0.96 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 27425at7898          -            606  1.2e-140  467.9 157.6   8   8   8.1e-19   9.6e-18   62.0   8.7   459   539   391   471   388   472 0.97 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   1   7   3.5e-25   4.2e-24   83.0  13.8   439   539     1   101     1   101 0.98 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   2   7   1.9e-22   2.2e-21   74.0  13.7   459   545    77   163    77   164 0.93 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   3   7   1.3e-23   1.5e-22   77.9  16.0   434   545   136   247   135   248 0.98 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   4   7   2.4e-21   2.8e-20   70.4  15.4   434   523   220   309   220   309 0.95 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   5   7   1.9e-17   2.3e-16   57.5   6.2   459   530   301   372   301   372 0.98 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   6   7   4.3e-21   5.1e-20   69.5   7.8   434   519   332   417   332   420 0.97 -
NODE_23062_length_8861_cov_34.929126:1865-3277   -            471 27425at7898          -            606  4.9e-120  399.8 126.2   7   7   1.2e-15   1.5e-14   51.5   5.4   459   517   413   471   413   471 0.98 -
NODE_94158_length_3935_cov_25.940824:319-1653    -            445 27425at7898          -            606  2.8e-118  394.0 115.1   1   6     3e-22   3.5e-21   73.4   7.5   439   546     1   108     1   109 0.99 -
NODE_94158_length_3935_cov_25.940824:319-1653    -            445 27425at7898          -            606  2.8e-118  394.0 115.1   2   6   2.1e-17   2.5e-16   57.3   5.6   435   545    81   162    80   164 0.50 -
NODE_94158_length_3935_cov_25.940824:319-1653    -            445 27425at7898          -            606  2.8e-118  394.0 115.1   3   6   7.3e-24   8.6e-23   78.7  13.0   454   544   155   245   151   247 0.96 -
NODE_94158_length_3935_cov_25.940824:319-1653    -            445 27425at7898          -            606  2.8e-118  394.0 115.1   4   6   4.8e-23   5.6e-22   76.0  13.5   452   546   209   303   209   304 0.98 -
NODE_94158_length_3935_cov_25.940824:319-1653    -            445 27425at7898          -            606  2.8e-118  394.0 115.1   5   6   2.3e-28   2.7e-27   93.6  18.4   435   554   248   367   246   368 0.98 -
NODE_94158_length_3935_cov_25.940824:319-1653    -            445 27425at7898          -            606  2.8e-118  394.0 115.1   6   6   1.1e-25   1.3e-24   84.7  17.1   434   547   331   444   331   445 0.98 -
NODE_53973_length_5805_cov_46.793551:2795-4234   -            480 27425at7898          -            606  2.9e-115  384.1  95.1   1   6   2.9e-19   3.5e-18   63.5   8.5   461   546     1    86     1    87 0.98 -
NODE_53973_length_5805_cov_46.793551:2795-4234   -            480 27425at7898          -            606  2.9e-115  384.1  95.1   2   6   3.4e-25     4e-24   83.1  14.0   434   544    58   168    58   168 0.98 -
