#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4359_length_15088_cov_45.747948:322-12256   -            320 55069at7898          -            337   2.1e-06   24.9   0.0   1   1   2.9e-08   3.2e-06   24.3   0.0   153   266    53   164    41   178 0.85 -
NODE_7208_length_13174_cov_42.165660:7146-7919   -            258 55069at7898          -            337   7.8e-06   23.1   0.1   1   1   7.9e-08   8.9e-06   22.9   0.1   153   247    89   180    22   213 0.73 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 55069at7898          -            337   2.8e-05   21.2   0.4   1   1   3.5e-07   3.9e-05   20.8   0.4   135   211    71   154    63   161 0.80 -
NODE_81612_length_4404_cov_23.418118:3443-4000   -            186 55069at7898          -            337   3.4e-05   21.0   0.0   1   1   3.9e-07   4.3e-05   20.6   0.0   155   265     4   114     2   130 0.78 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 55069at7898          -            337   6.3e-05   20.1   0.0   1   1   6.7e-07   7.5e-05   19.8   0.0   145   268    71   199    14   209 0.82 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 55069at7898          -            337   7.7e-05   19.8   1.3   1   1   9.3e-07    0.0001   19.4   1.3    76   199    36   165    14   187 0.71 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 55069at7898          -            337   9.8e-05   19.5   0.2   1   1   1.2e-06   0.00013   19.1   0.1   161   196    77   112    46   191 0.83 -
NODE_358655_length_428_cov_0.620061:11-400       -            130 55069at7898          -            337   0.00036   17.6   0.0   1   1   3.8e-06   0.00043   17.4   0.0   128   193    18    85    12   104 0.85 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 55069at7898          -            337   0.00038   17.5   1.3   1   1   4.9e-06   0.00056   17.0   1.3    94   199    54   165    16   187 0.74 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 55069at7898          -            337   0.00041   17.4   0.0   1   1   6.4e-06   0.00072   16.6   0.0   162   263   108   205    99   213 0.83 -
NODE_51818_length_5950_cov_30.968894:1532-2026   -            165 55069at7898          -            337   0.00047   17.2   0.0   1   1   7.5e-06   0.00084   16.4   0.0   169   264    11   106     2   116 0.78 -
NODE_25950_length_8424_cov_31.974414:469-4783    -            255 55069at7898          -            337   0.00081   16.5   0.0   1   1   1.1e-05    0.0012   15.9   0.0   140   193    82   134    34   153 0.86 -
NODE_10567_length_11788_cov_29.610488:5565-9783  -            152 55069at7898          -            337    0.0011   16.0   0.0   1   1   2.8e-05    0.0031   14.5   0.0   159   268    39   145    30   151 0.81 -
NODE_112081_length_3371_cov_35.654340:684-3151   -            418 55069at7898          -            337    0.0012   15.9   0.3   1   1   2.1e-05    0.0024   14.9   0.3   138   189    47    99    20   113 0.81 -
NODE_26626_length_8320_cov_59.148157:68-556      -            163 55069at7898          -            337    0.0014   15.7   0.0   1   1   1.6e-05    0.0018   15.3   0.0   169   265    11   107     1   134 0.79 -
NODE_91262_length_4038_cov_32.737751:424-864     -            147 55069at7898          -            337    0.0017   15.4   0.0   1   1   1.7e-05    0.0019   15.3   0.0   161   206    59   107    34   140 0.82 -
NODE_11470_length_11478_cov_36.884788:3231-3521  -             97 55069at7898          -            337     0.002   15.1   0.7   1   1     2e-05    0.0023   15.0   0.7   140   193    15    73     7    83 0.81 -
