#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6379_length_13658_cov_31.371856:134-11167   -            486 26199at7898          -            626  1.1e-187  623.3   4.3   1   2   1.1e-36   1.2e-33  114.4   0.0     8   111    18   116    13   122 0.97 -
NODE_6379_length_13658_cov_31.371856:134-11167   -            486 26199at7898          -            626  1.1e-187  623.3   4.3   2   2  1.8e-154    2e-151  503.5   2.4   130   515   115   484   112   486 0.95 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 26199at7898          -            626   2.6e-46  156.3  11.2   1   4   5.2e-08     6e-05   19.7   0.1    67    96     3    32     1    48 0.89 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 26199at7898          -            626   2.6e-46  156.3  11.2   2   4   1.2e-34   1.4e-31  107.7   0.4   171   400    48   265    41   269 0.86 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 26199at7898          -            626   2.6e-46  156.3  11.2   3   4   7.4e-13   8.5e-10   35.7   1.8   424   490   262   327   261   346 0.82 -
NODE_3245_length_16220_cov_46.013461:4716-9486   -            398 26199at7898          -            626   2.6e-46  156.3  11.2   4   4     0.089     1e+02   -0.9   0.0   560   585   363   391   334   397 0.72 -
NODE_14144_length_10690_cov_25.661127:2053-10677 -            270 26199at7898          -            626   2.3e-18   64.0   2.9   1   2   1.2e-12   1.4e-09   35.0   0.1   227   409     3   167     1   169 0.78 -
NODE_14144_length_10690_cov_25.661127:2053-10677 -            270 26199at7898          -            626   2.3e-18   64.0   2.9   2   2   1.4e-10   1.6e-07   28.2   0.7   437   477   169   209   167   218 0.92 -
NODE_20491_length_9301_cov_41.241687:979-1512    -            178 26199at7898          -            626   0.00029   17.4   0.0   1   2   3.9e-05     0.045   10.2   0.0   534   599    15    84     5    97 0.73 -
NODE_20491_length_9301_cov_41.241687:979-1512    -            178 26199at7898          -            626   0.00029   17.4   0.0   2   2   0.00092       1.1    5.6   0.0   528   583   106   163    89   174 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26199at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/26199at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26199at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:36:22 2021
# [ok]
