#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 72157at7898          -            289   1.3e-53  180.1   0.0   1   1   3.8e-55   1.6e-53  179.9   0.0    11   226     2   222     1   227 0.92 -
NODE_64833_length_5177_cov_34.480110:3132-3488   -             92 72157at7898          -            289   5.2e-52  174.9   0.1   1   1   1.3e-53   5.5e-52  174.8   0.1   179   265     3    90     1    92 0.98 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 72157at7898          -            289   5.8e-39  132.1   0.6   1   1   1.1e-39   4.8e-38  129.1   0.6     7   222    65   310    59   365 0.78 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 72157at7898          -            289   8.6e-39  131.5   0.0   1   1   3.2e-40   1.3e-38  130.9   0.0   102   224    38   162     3   176 0.93 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 72157at7898          -            289     4e-37  126.1   0.0   1   2   5.2e-10   2.2e-08   31.8   0.0    17    72     2    68     1    69 0.83 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 72157at7898          -            289     4e-37  126.1   0.0   2   2     3e-30   1.3e-28   98.2   0.0   101   206    63   161    61   162 0.92 -
NODE_14086_length_10704_cov_44.048373:1967-3147  -            160 72157at7898          -            289   1.1e-33  114.7   0.1   1   1   1.3e-34   5.4e-33  112.5   0.1    25   185     1   160     1   160 0.87 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 72157at7898          -            289   1.4e-28   98.0   0.0   1   1   3.7e-30   1.5e-28   97.9   0.0    74   216     3   149     1   174 0.87 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 72157at7898          -            289   1.6e-25   88.0   0.2   1   1   4.6e-27   1.9e-25   87.7   0.2    52   265    19   241     1   251 0.73 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 72157at7898          -            289   4.4e-25   86.6   0.4   1   1   6.4e-26   2.7e-24   84.0   0.4    16   220    23   249    18   270 0.77 -
NODE_81813_length_4395_cov_427.152933:1861-2385  -            175 72157at7898          -            289   3.9e-23   80.2   0.2   1   2   1.5e-05   0.00062   17.1   0.1    18    70     4    62     1    69 0.79 -
NODE_81813_length_4395_cov_427.152933:1861-2385  -            175 72157at7898          -            289   3.9e-23   80.2   0.2   2   2   4.8e-19     2e-17   61.4   0.0    68   146    83   160    77   173 0.92 -
NODE_160730_length_2260_cov_29.744100:1281-1883  -             98 72157at7898          -            289     4e-23   80.1   0.0   1   1   1.1e-24   4.6e-23   79.9   0.0   180   257     2    81     1    89 0.90 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 72157at7898          -            289   1.1e-22   78.7   0.1   1   2     7e-18   2.9e-16   57.6   0.0    93   172    19   103     4   116 0.82 -
NODE_27470_length_8206_cov_51.036882:2344-7077   -            431 72157at7898          -            289   1.1e-22   78.7   0.1   2   2   4.6e-06   0.00019   18.8   0.0   178   213   144   179   129   235 0.74 -
NODE_8021_length_12788_cov_40.111356:4456-11540  -            178 72157at7898          -            289   1.3e-22   78.4   0.0   1   1   5.2e-23   2.2e-21   74.4   0.0    59   220     3   175     1   178 0.74 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 72157at7898          -            289   3.5e-22   77.0   0.1   1   1   1.1e-23   4.8e-22   76.6   0.1    11   196     3   213     1   259 0.81 -
NODE_4396_length_15059_cov_42.829880:4716-5816   -            367 72157at7898          -            289   9.5e-22   75.6   0.1   1   1   7.1e-23     3e-21   74.0   0.1    16   219    23   248    18   280 0.77 -
NODE_6000_length_13874_cov_39.136334:2428-8891   -            242 72157at7898          -            289   1.3e-21   75.2   0.0   1   4   2.6e-06   0.00011   19.6   0.0    18    69     4    63     1    72 0.78 -
