#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_102390_length_3664_cov_38.764656:63-2439    -            359 82744at7898          -            476  1.5e-161  536.6   8.3   1   2    1e-146  4.5e-145  482.3   2.3     6   282     7   298     1   299 0.91 -
NODE_102390_length_3664_cov_38.764656:63-2439    -            359 82744at7898          -            476  1.5e-161  536.6   8.3   2   2   8.7e-19   3.8e-17   60.4   0.5   318   376   298   357   297   359 0.94 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 82744at7898          -            476   1.8e-26   91.2   0.0   1   1   4.9e-28   2.1e-26   91.0   0.0   112   350    14   267     5   268 0.78 -
NODE_283038_length_749_cov_1.407692:16-663       -            216 82744at7898          -            476     1e-23   82.1   0.0   1   1   2.7e-25   1.2e-23   81.9   0.0   112   289     7   197     1   208 0.83 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 82744at7898          -            476   2.3e-23   81.0   0.0   1   2      0.12       5.2    3.9   0.0   108   147    50    88    45   114 0.70 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 82744at7898          -            476   2.3e-23   81.0   0.0   2   2   3.6e-23   1.6e-21   74.9   0.0   204   301   160   260   145   319 0.74 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 82744at7898          -            476   1.2e-22   78.5   0.0   1   2   1.1e-23   4.7e-22   76.6   0.0   107   289    40   230    24   237 0.87 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 82744at7898          -            476   1.2e-22   78.5   0.0   2   2       3.8   1.6e+02   -1.0   0.0   332   361   262   292   253   299 0.78 -
NODE_47776_length_6232_cov_34.149519:2747-3775   -            199 82744at7898          -            476     3e-22   77.3   0.0   1   1   8.2e-24   3.6e-22   77.0   0.0   112   287     1   175     1   180 0.89 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 82744at7898          -            476   9.5e-22   75.6   0.0   1   1   2.5e-23   1.1e-21   75.5   0.0   110   285     5   189     1   214 0.86 -
