#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16501_length_10113_cov_35.938786:6140-8284  -            715 19462at7898          -            619  2.8e-168  559.3  63.1   1   6   8.5e-14     1e-12   45.5   0.5    11    58    25    71    15    76 0.88 -
NODE_16501_length_10113_cov_35.938786:6140-8284  -            715 19462at7898          -            619  2.8e-168  559.3  63.1   2   6   2.4e-28   2.9e-27   93.5   6.7    50   120   109   179    87   185 0.91 -
NODE_16501_length_10113_cov_35.938786:6140-8284  -            715 19462at7898          -            619  2.8e-168  559.3  63.1   3   6   6.9e-31   8.3e-30  101.9   2.4   118   244   217   347   204   356 0.81 -
NODE_16501_length_10113_cov_35.938786:6140-8284  -            715 19462at7898          -            619  2.8e-168  559.3  63.1   4   6   7.4e-16   8.8e-15   52.3   4.4   185   244   350   424   322   444 0.69 -
NODE_16501_length_10113_cov_35.938786:6140-8284  -            715 19462at7898          -            619  2.8e-168  559.3  63.1   5   6   3.9e-19   4.7e-18   63.1   0.5   244   299   466   520   447   543 0.86 -
NODE_16501_length_10113_cov_35.938786:6140-8284  -            715 19462at7898          -            619  2.8e-168  559.3  63.1   6   6   5.1e-67   6.1e-66  221.3  16.2   295   430   563   715   536   715 0.85 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 19462at7898          -            619   8.1e-71  237.4 219.6   1  10     3e-08   3.6e-07   27.2  12.8   359   441     2    84     1    86 0.95 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 19462at7898          -            619   8.1e-71  237.4 219.6   2  10   6.1e-10   7.3e-09   32.7  14.7   356   441    83   168    81   170 0.95 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 19462at7898          -            619   8.1e-71  237.4 219.6   3  10   3.1e-12   3.8e-11   40.3  14.0   355   441   110   196   108   198 0.95 -
NODE_6561_length_13540_cov_57.581132:6376-7791   -            472 19462at7898          -            619   8.1e-71  237.4 219.6   4  10   9.7e-12   1.2e-10   38.7  15.6   356   441   167   252   165   254 0.96 -
