#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 76428at7898          -            313   8.9e-25   85.6  48.2   1   3   1.8e-07     3e-05   21.4   4.5    87   135    75   129    61   133 0.83 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 76428at7898          -            313   8.9e-25   85.6  48.2   2   3   1.4e-10   2.3e-08   31.7  13.0    55   130   132   202   132   204 0.93 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 76428at7898          -            313   8.9e-25   85.6  48.2   3   3   2.4e-12     4e-10   37.4  17.6    49   137   203   288   200   298 0.86 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   1  10     0.064        11    3.2  11.1    64   123    38    94    18    99 0.69 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   2  10     0.016       2.7    5.2   7.0    93   125   100   137    96   152 0.72 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   3  10   0.00016     0.026   11.8  16.2    61   132   157   227   139   229 0.76 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   4  10   5.1e-07   8.4e-05   20.0   4.9    93   124   226   260   222   264 0.86 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   5  10   4.7e-06   0.00077   16.8   4.5    93   126   265   302   262   305 0.83 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   6  10   2.2e-06   0.00037   17.9   5.3    93   127   305   343   301   345 0.83 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   7  10   9.7e-07   0.00016   19.0   1.5    92   124   344   379   341   384 0.86 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   8  10   5.6e-06   0.00092   16.5   4.5    94   123   385   418   380   424 0.84 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1   9  10   0.00011     0.018   12.3   4.6    93   125   425   462   420   467 0.81 -
NODE_10885_length_11681_cov_31.951735:7871-9523  -            551 76428at7898          -            313   2.1e-24   84.3 141.1  10  10   4.6e-06   0.00075   16.8  14.8    46   123   465   544   462   550 0.78 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313   6.4e-22   76.2  45.5   1   4     7e-07   0.00012   19.5   2.1   102   133     6    38     1    42 0.85 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313   6.4e-22   76.2  45.5   2   4   6.1e-11     1e-08   32.8  12.9    53   123    41   107    38   112 0.89 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313   6.4e-22   76.2  45.5   3   4   6.1e-06     0.001   16.4   4.1    93   128   113   151   108   152 0.85 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313   6.4e-22   76.2  45.5   4   4   1.3e-09   2.1e-07   28.5   2.5    90   137   149   197   147   202 0.86 -
NODE_10885_length_11681_cov_31.951735:8243-9169  -            309 76428at7898          -            313   7.4e-21   72.7  81.1   1   6    0.0019      0.32    8.2  22.5    38   132    15   109     1   110 0.71 -
NODE_10885_length_11681_cov_31.951735:8243-9169  -            309 76428at7898          -            313   7.4e-21   72.7  81.1   2   6   2.1e-07   3.5e-05   21.2   4.8    93   124   108   142   103   145 0.86 -
NODE_10885_length_11681_cov_31.951735:8243-9169  -            309 76428at7898          -            313   7.4e-21   72.7  81.1   3   6   1.7e-06   0.00029   18.2   4.3    93   126   147   184   143   187 0.83 -
NODE_10885_length_11681_cov_31.951735:8243-9169  -            309 76428at7898          -            313   7.4e-21   72.7  81.1   4   6   1.1e-06   0.00018   18.9   5.4    93   127   187   225   183   227 0.83 -
NODE_10885_length_11681_cov_31.951735:8243-9169  -            309 76428at7898          -            313   7.4e-21   72.7  81.1   5   6   9.1e-07   0.00015   19.1   2.8    92   125   226   262   224   267 0.84 -
NODE_10885_length_11681_cov_31.951735:8243-9169  -            309 76428at7898          -            313   7.4e-21   72.7  81.1   6   6   2.6e-06   0.00042   17.7   4.6    94   124   267   301   262   308 0.84 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 76428at7898          -            313   1.2e-19   68.8  52.4   1   3   5.1e-05    0.0085   13.4   6.3    89   133    82   131    49   135 0.76 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 76428at7898          -            313   1.2e-19   68.8  52.4   2   3     1e-11   1.7e-09   35.4  10.5    53   126   134   202   133   206 0.91 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 76428at7898          -            313   1.2e-19   68.8  52.4   3   3   1.1e-09   1.8e-07   28.7  19.1    43   132   203   287   202   287 0.91 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   1  12     0.021       3.5    4.8   0.2   107   122     6    21     1    23 0.84 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   2  12    0.0042       0.7    7.1  10.4    94   139    29    80    25    93 0.76 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   3  12     0.043       7.2    3.8   6.5    94   125    73   108    68   122 0.75 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   4  12      0.13        21    2.2  25.0    30   124    96   189    91   196 0.75 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   5  12     0.014       2.3    5.4   3.4    93   123   194   229   189   234 0.77 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   6  12   1.6e-06   0.00026   18.4   3.4    92   123   234   270   229   276 0.84 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   7  12   4.4e-05    0.0073   13.6   2.9    92   126   275   313   271   319 0.81 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   8  12     8e-05     0.013   12.7   5.1    90   123   316   353   312   358 0.81 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3   9  12   4.5e-06   0.00074   16.9   5.0    89   126   355   399   353   401 0.80 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3  10  12   3.9e-05    0.0064   13.8   4.9    93   127   402   441   399   445 0.79 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3  11  12   2.1e-05    0.0035   14.6   5.6    90   128   440   481   438   484 0.77 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 76428at7898          -            313   9.2e-18   62.5 142.3  12  12   0.00076      0.13    9.5   7.5    90   133   480   526   478   538 0.77 -
NODE_64621_length_5189_cov_34.932417:31-3441     -            227 76428at7898          -            313   6.9e-12   43.2  35.6   1   3   1.5e-07   2.4e-05   21.7   3.2    96   133     1    39     1    43 0.91 -
NODE_64621_length_5189_cov_34.932417:31-3441     -            227 76428at7898          -            313   6.9e-12   43.2  35.6   2   3   7.3e-07   0.00012   19.4   6.8    99   136    41    80    38    85 0.84 -
NODE_64621_length_5189_cov_34.932417:31-3441     -            227 76428at7898          -            313   6.9e-12   43.2  35.6   3   3   0.00093      0.15    9.2  15.4    57   117    85   143    77   163 0.77 -
