#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 22059at7898          -            758  4.4e-259  859.6  66.4   1   2  1.9e-160  7.9e-159  528.1   0.0    55   314     1   266     1   270 0.98 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 22059at7898          -            758  4.4e-259  859.6  66.4   2   2    5e-100   2.1e-98  328.3  65.2   343   596   270   550   266   550 0.91 -
NODE_65271_length_5154_cov_193.937092:45-4783    -            543 22059at7898          -            758  2.2e-140  467.1  75.7   1   2   3.5e-30   1.5e-28   97.3   0.6   264   344     2    88     1   108 0.89 -
NODE_65271_length_5154_cov_193.937092:45-4783    -            543 22059at7898          -            758  2.2e-140  467.1  75.7   2   2  1.1e-112  4.5e-111  370.2  68.7   343   653   192   543   176   543 0.89 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 22059at7898          -            758   2.9e-37  126.1   0.0   1   1   8.1e-39   3.5e-37  125.9   0.0    39   247    11   230     4   230 0.82 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 22059at7898          -            758   2.8e-30  103.1   0.1   1   1     7e-32     3e-30  102.9   0.1    16   267     6   266     1   268 0.82 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 22059at7898          -            758   3.1e-25   86.4   0.0   1   1   8.4e-27   3.6e-25   86.1   0.0    24   226    13   208     3   219 0.87 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 22059at7898          -            758   4.1e-25   86.0   0.2   1   2   9.1e-06   0.00039   16.6   0.0    64   246   243   430   229   460 0.70 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 22059at7898          -            758   4.1e-25   86.0   0.2   2   2   3.6e-21   1.5e-19   67.5   0.0    19   205   459   657   449   665 0.85 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 22059at7898          -            758   7.7e-24   81.7   0.1   1   1   2.5e-25   1.1e-23   81.3   0.1    12   205    33   231    24   250 0.86 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 22059at7898          -            758   4.2e-19   66.1   0.1   1   1   1.1e-20   4.7e-19   65.9   0.1    59   224    18   181     1   189 0.75 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 22059at7898          -            758   8.7e-19   65.0   0.0   1   1   2.1e-20   8.8e-19   65.0   0.0    54   220    15   182     1   224 0.81 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 22059at7898          -            758     1e-18   64.8   0.0   1   1   3.1e-20   1.3e-18   64.4   0.0    21   177    11   185     4   191 0.74 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 22059at7898          -            758   2.8e-18   63.3   0.0   1   1   1.1e-19   4.8e-18   62.6   0.0    21   209    77   280    60   288 0.79 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 22059at7898          -            758   3.2e-18   63.1   0.0   1   2    0.0035      0.15    8.0   0.0    21    76     4    65     1    69 0.75 -
