#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29325_length_7967_cov_47.707295:2842-6680   -            295 32845at7898          -            458   1.6e-32  110.7   1.6   1   1   5.8e-34   4.5e-31  106.0   1.6    16   299    18   290     6   295 0.81 -
NODE_74977_length_4685_cov_45.252290:554-4425    -            253 32845at7898          -            458   2.7e-29  100.1   1.4   1   2     2e-29   1.5e-26   91.1   0.2    51   240     1   200     1   212 0.81 -
NODE_74977_length_4685_cov_45.252290:554-4425    -            253 32845at7898          -            458   2.7e-29  100.1   1.4   2   2   0.00017      0.13    8.9   0.3   272   319   207   253   196   253 0.69 -
NODE_17176_length_9958_cov_42.224871:1832-5306   -            194 32845at7898          -            458   3.8e-23   79.9   0.1   1   1   6.3e-26   4.9e-23   79.5   0.1   101   240    11   154     4   158 0.85 -
NODE_20018_length_9390_cov_40.413734:5801-8283   -            233 32845at7898          -            458   1.1e-07   28.9   0.4   1   2   1.2e-05     0.009   12.7   0.0   266   325    57   113    52   138 0.86 -
NODE_20018_length_9390_cov_40.413734:5801-8283   -            233 32845at7898          -            458   1.1e-07   28.9   0.4   2   2   4.3e-06    0.0033   14.1   0.1   292   330   173   210   167   221 0.83 -
NODE_11009_length_11640_cov_41.550299:2090-10548 -            476 32845at7898          -            458   6.2e-06   23.1   0.1   1   1   1.4e-08   1.1e-05   22.3   0.1   259   371   338   444   328   455 0.74 -
NODE_4870_length_14651_cov_38.285528:6604-12396  -            191 32845at7898          -            458   8.3e-05   19.4   0.0   1   1   1.6e-07   0.00012   18.9   0.0   184   249     7    70     4    80 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/32845at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/32845at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/32845at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:33 2021
# [ok]
