#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_50155_length_6063_cov_31.904930:2215-5481   -            214 87658at7898          -            293  2.4e-127  422.2   0.0   1   1  2.4e-129  2.7e-127  422.1   0.0    82   293     1   213     1   213 0.99 -
NODE_55214_length_5726_cov_33.576328:3372-5471   -            190 87658at7898          -            293   5.9e-63  210.9   0.2   1   1   6.2e-65   7.2e-63  210.6   0.2     9   168    28   190    23   190 0.97 -
NODE_6861_length_13370_cov_37.325597:10541-12389 -            181 87658at7898          -            293   4.2e-40  135.9   0.0   1   1     4e-42   4.6e-40  135.7   0.0    15   188     1   180     1   181 0.94 -
NODE_295683_length_659_cov_1.416071:12-575       -            188 87658at7898          -            293   1.4e-30  104.5   0.0   1   1   1.4e-32   1.6e-30  104.4   0.0     8   184     3   188     1   188 0.92 -
NODE_23623_length_8766_cov_37.438329:7109-7612   -            168 87658at7898          -            293   6.5e-25   86.0   0.0   1   1   6.8e-27   7.9e-25   85.7   0.0   133   260    13   143     3   162 0.87 -
NODE_100_length_32629_cov_4.569075:10573-11118   -            182 87658at7898          -            293   1.8e-20   71.4   0.0   1   1   1.7e-22     2e-20   71.3   0.0    11   188     3   182     1   182 0.90 -
NODE_26_length_41085_cov_4.660909:27839-28420    -            194 87658at7898          -            293   5.5e-20   69.8   0.0   1   1   5.9e-22   6.8e-20   69.5   0.0    14   189     2   184     1   189 0.83 -
NODE_57490_length_5591_cov_3.165696:4298-4993    -            232 87658at7898          -            293   1.2e-17   62.1   0.3   1   1   1.4e-19   1.6e-17   61.8   0.3     9   190     8   195     3   212 0.84 -
NODE_190932_length_1769_cov_0.946707:964-1563    -            200 87658at7898          -            293   8.3e-17   59.4   0.1   1   1   8.2e-19   9.5e-17   59.2   0.1    11   197     5   195     2   200 0.83 -
NODE_252919_length_1015_cov_0.946507:60-809      -            250 87658at7898          -            293   6.5e-14   49.9   0.0   1   1   7.3e-16   8.4e-14   49.5   0.0    10   189     8   193     3   207 0.85 -
NODE_799_length_22026_cov_4.627856:20950-21483   -            178 87658at7898          -            293   5.4e-13   46.9   0.3   1   1   5.1e-15   5.9e-13   46.7   0.3    10   184     2   178     1   178 0.88 -
NODE_256634_length_979_cov_1.007955:373-939      -            189 87658at7898          -            293   9.3e-13   46.1   0.5   1   1   9.8e-15   1.1e-12   45.8   0.5    12   189     4   188     2   189 0.80 -
NODE_19176_length_9545_cov_3.408639:1876-2607    -            244 87658at7898          -            293   3.9e-12   44.1   1.4   1   1   4.5e-14   5.2e-12   43.6   1.4    12   192     5   193     2   198 0.83 -
NODE_2621_length_17123_cov_6.272145:5524-6177    -            218 87658at7898          -            293   4.1e-12   44.0   0.0   1   1   3.7e-14   4.3e-12   43.9   0.0    85   197    79   190     1   208 0.71 -
NODE_17_length_44198_cov_4.147804:10821-11576    -            252 87658at7898          -            293   4.1e-12   44.0   0.0   1   1   4.4e-14   5.1e-12   43.7   0.0    12   188    10   187     2   203 0.86 -
NODE_195951_length_1696_cov_0.989981:143-886     -            248 87658at7898          -            293   1.9e-11   41.8   0.1   1   1     2e-13   2.3e-11   41.5   0.1    10   192     4   195     1   211 0.82 -
NODE_1100_length_20723_cov_5.495636:12477-13211  -            245 87658at7898          -            293   1.7e-10   38.7   0.2   1   1   1.7e-12   1.9e-10   38.5   0.2     8   206     3   208     1   236 0.81 -
NODE_58717_length_5517_cov_43.237911:127-2709    -            191 87658at7898          -            293   1.8e-10   38.6   0.0   1   1   2.9e-12   3.4e-10   37.7   0.0    10   143    10   147     4   190 0.72 -
NODE_29242_length_7977_cov_34.439832:2510-4334   -            247 87658at7898          -            293   1.3e-08   32.5   0.1   1   1   2.3e-10   2.7e-08   31.5   0.1     9   191     4   203     1   217 0.73 -
NODE_94411_length_3926_cov_35.749412:405-2876    -            279 87658at7898          -            293   2.4e-08   31.6   1.1   1   1   7.7e-10   8.9e-08   29.7   0.1     7   144     7   140     3   208 0.74 -
NODE_313299_length_560_cov_0.531453:14-535       -            174 87658at7898          -            293   3.4e-08   31.1   0.1   1   1   3.8e-10   4.4e-08   30.8   0.1    86   206    11   136     5   142 0.83 -
NODE_34606_length_7376_cov_28.994915:1238-4692   -            287 87658at7898          -            293   3.6e-08   31.0   0.0   1   1   5.4e-10   6.2e-08   30.3   0.0    10   190     4   206     1   223 0.77 -
NODE_54058_length_5799_cov_33.342105:425-2522    -            174 87658at7898          -            293     3e-07   28.0   0.0   1   1     3e-09   3.5e-07   27.8   0.0    20   143     1   128     1   148 0.83 -
NODE_292190_length_682_cov_0.873070:113-652      -            180 87658at7898          -            293   4.1e-07   27.6   0.0   1   1   4.2e-09   4.8e-07   27.3   0.0    14   188     2   178     1   180 0.86 -
NODE_150466_length_2454_cov_19.553291:1118-1654  -            179 87658at7898          -            293     4e-06   24.3   0.2   1   1   3.5e-08     4e-06   24.3   0.2    65   176    67   177     1   179 0.77 -
NODE_318020_length_542_cov_0.805869:6-458        -            151 87658at7898          -            293   4.6e-06   24.1   0.0   1   1   4.6e-08   5.3e-06   23.9   0.0    85   188    18   124     7   140 0.82 -
NODE_4_length_60810_cov_4.988371:36728-37429     -            234 87658at7898          -            293   1.5e-05   22.4   0.0   1   1   1.9e-07   2.2e-05   21.9   0.0    11   133     3   135     1   188 0.78 -
NODE_140973_length_2654_cov_35.110763:1582-2310  -            169 87658at7898          -            293   2.1e-05   22.0   0.0   1   1   4.1e-07   4.7e-05   20.8   0.0    85   190     7   123     1   142 0.77 -
NODE_313046_length_561_cov_0.989177:2-508        -            169 87658at7898          -            293   2.4e-05   21.7   0.1   1   1   2.4e-07   2.7e-05   21.6   0.1    12   161     6   157     1   165 0.74 -
NODE_259945_length_947_cov_1.323113:191-928      -            246 87658at7898          -            293   4.7e-05   20.8   0.0   1   1   4.9e-07   5.7e-05   20.5   0.0    13   190     2   186     1   207 0.82 -
NODE_208774_length_1524_cov_1.323509:1024-1518   -            165 87658at7898          -            293   6.6e-05   20.3   0.1   1   1     6e-07     7e-05   20.2   0.1    67   163    55   152     8   159 0.81 -
NODE_9593_length_12129_cov_38.905154:4215-11570  -            154 87658at7898          -            293   9.2e-05   19.8   0.0   1   1   9.3e-07   0.00011   19.6   0.0     4   122    23   145    19   151 0.78 -
NODE_266819_length_886_cov_1.348158:406-879      -            158 87658at7898          -            293   0.00028   18.2   0.0   1   1   2.7e-06   0.00032   18.1   0.0   108   191     3    95     1   121 0.81 -
NODE_156478_length_2340_cov_32.278001:494-1648   -            206 87658at7898          -            293    0.0004   17.8   0.1   1   1   4.4e-06   0.00051   17.4   0.1    16   141     1   127     1   135 0.82 -
NODE_339995_length_474_cov_1.088000:6-473        -            156 87658at7898          -            293   0.00046   17.6   0.1   1   1   4.5e-06   0.00052   17.4   0.1    11   145     5   144     1   154 0.83 -
NODE_339308_length_476_cov_1.352785:3-473        -            157 87658at7898          -            293    0.0014   15.9   0.0   1   1   1.5e-05    0.0017   15.7   0.0    59   160    34   138     2   149 0.71 -
NODE_325188_length_518_cov_1.338902:24-422       -            133 87658at7898          -            293    0.0015   15.9   0.0   1   1   1.3e-05    0.0015   15.9   0.0    85   188    26   131     4   133 0.85 -
NODE_7355_length_13093_cov_42.003925:2708-3888   -            266 87658at7898          -            293      0.01   13.1   0.6   1   1    0.0006      0.07   10.4   0.6    16    97     2    85     1   199 0.73 -
NODE_59795_length_5456_cov_34.643644:2781-4160   -            272 87658at7898          -            293      0.02   12.2   0.1   1   1   0.00027     0.032   11.5   0.1    16    93     1    82     1   131 0.74 -
NODE_202_length_28536_cov_34.537012:21594-22524  -            218 87658at7898          -            293     0.034   11.4   0.0   1   1   0.00042     0.049   10.9   0.0   239   292    43    96    28    97 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87658at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/87658at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/87658at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:36 2021
# [ok]
