#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20018_length_9390_cov_40.413734:5801-8283   -            233 45750at7898          -            426  6.4e-102  339.7   0.1   1   1  9.4e-105  7.2e-102  339.5   0.1   217   426     1   225     1   225 0.92 -
NODE_74977_length_4685_cov_45.252290:554-4425    -            253 45750at7898          -            426   1.1e-46  157.7   0.1   1   2   6.7e-46   5.2e-43  145.6   0.0    43   227     1   204     1   206 0.83 -
NODE_74977_length_4685_cov_45.252290:554-4425    -            253 45750at7898          -            426   1.1e-46  157.7   0.1   2   2   3.2e-05     0.024   11.6   0.0   263   308   204   252   195   253 0.72 -
NODE_29325_length_7967_cov_47.707295:2842-6680   -            295 45750at7898          -            426     1e-45  154.5   0.9   1   2   6.9e-43   5.3e-40  135.7   0.4    10   218    20   226     1   254 0.83 -
NODE_29325_length_7967_cov_47.707295:2842-6680   -            295 45750at7898          -            426     1e-45  154.5   0.9   2   2   3.3e-06    0.0025   14.9   0.0   346   387   254   295   244   295 0.89 -
NODE_17176_length_9958_cov_42.224871:1832-5306   -            194 45750at7898          -            426   3.7e-28   96.7   0.0   1   1     6e-31   4.6e-28   96.4   0.0    88   221    12   152     5   169 0.86 -
NODE_11009_length_11640_cov_41.550299:2090-10548 -            476 45750at7898          -            426   5.1e-13   46.8   0.0   1   1   9.3e-16   7.2e-13   46.3   0.0   217   339   301   427   292   458 0.78 -
NODE_4870_length_14651_cov_38.285528:6604-12396  -            191 45750at7898          -            426   9.4e-08   29.5   0.0   1   1   1.7e-10   1.3e-07   28.9   0.0   167   219     7    58     4    89 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45750at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/45750at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45750at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:18 2021
# [ok]
