#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_85472_length_4248_cov_30.432393:2867-3817   -            317 36692at7898          -            510  2.5e-119  397.4   0.7   1   2   7.9e-72   2.6e-69  232.4   0.5     1   121     9   129     9   136 0.99 -
NODE_85472_length_4248_cov_30.432393:2867-3817   -            317 36692at7898          -            510  2.5e-119  397.4   0.7   2   2   7.5e-51   2.5e-48  163.2   0.0   120   250   161   315   151   317 0.88 -
NODE_18937_length_9591_cov_24.560156:3361-4437   -            359 36692at7898          -            510     3e-06   24.4   0.1   1   4   0.00088      0.29    7.9   0.0   188   224    66   103    33   140 0.84 -
NODE_18937_length_9591_cov_24.560156:3361-4437   -            359 36692at7898          -            510     3e-06   24.4   0.1   2   4     0.019       6.2    3.5   0.0   313   340   178   205   158   218 0.86 -
NODE_18937_length_9591_cov_24.560156:3361-4437   -            359 36692at7898          -            510     3e-06   24.4   0.1   3   4      0.85   2.8e+02   -1.9   0.0    93   149   227   285   211   293 0.76 -
NODE_18937_length_9591_cov_24.560156:3361-4437   -            359 36692at7898          -            510     3e-06   24.4   0.1   4   4   0.00053      0.18    8.6   0.0   316   350   313   347   294   352 0.88 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 36692at7898          -            510   4.5e-05   20.5   0.8   1   3    0.0024       0.8    6.5   0.0   323   347   102   126     1   132 0.92 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 36692at7898          -            510   4.5e-05   20.5   0.8   2   3    0.0053       1.7    5.4   0.0   243   292   133   183   127   190 0.84 -
NODE_48552_length_6173_cov_45.924432:437-1240    -            268 36692at7898          -            510   4.5e-05   20.5   0.8   3   3    0.0047       1.6    5.5   0.0    85   151   200   267   196   268 0.67 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 36692at7898          -            510   0.00028   17.9   0.4   1   3    0.0012      0.39    7.5   0.1   258   288    32    62    23    80 0.84 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 36692at7898          -            510   0.00028   17.9   0.4   2   3     0.075        25    1.6   0.0    85   107    76    98    68   131 0.78 -
NODE_6027_length_13853_cov_34.743711:5859-7578   -            185 36692at7898          -            510   0.00028   17.9   0.4   3   3    0.0027       0.9    6.3   0.0   303   342   131   170   102   184 0.77 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 36692at7898          -            510   0.00068   16.6   0.0   1   3   8.7e-05     0.029   11.2   0.0    84   151   105   169    95   173 0.87 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 36692at7898          -            510   0.00068   16.6   0.0   2   3     0.079        26    1.5   0.0    85   103   200   218   191   235 0.84 -
NODE_18146_length_9748_cov_37.338792:6271-7464   -            398 36692at7898          -            510   0.00068   16.6   0.0   3   3      0.76   2.5e+02   -1.8   0.0   203   224   301   322   287   379 0.59 -
NODE_17724_length_9836_cov_29.589607:7163-7723   -            187 36692at7898          -            510   0.00099   16.1   0.3   1   3      0.29        94   -0.4   0.0   259   285     9    35     3    41 0.86 -
NODE_17724_length_9836_cov_29.589607:7163-7723   -            187 36692at7898          -            510   0.00099   16.1   0.3   2   3   0.00028     0.091    9.6   0.0   194   287    49   137    36   152 0.66 -
NODE_17724_length_9836_cov_29.589607:7163-7723   -            187 36692at7898          -            510   0.00099   16.1   0.3   3   3     0.015         5    3.8   0.0   200   220   155   175   133   185 0.57 -
NODE_8704_length_12483_cov_35.744428:8266-11997  -            155 36692at7898          -            510    0.0022   14.9   0.3   1   3    0.0027      0.89    6.3   0.1   264   288     6    30     1    79 0.59 -
NODE_8704_length_12483_cov_35.744428:8266-11997  -            155 36692at7898          -            510    0.0022   14.9   0.3   2   3      0.26        86   -0.2   0.0   263   288    85   110    77   121 0.83 -
NODE_8704_length_12483_cov_35.744428:8266-11997  -            155 36692at7898          -            510    0.0022   14.9   0.3   3   3       0.1        33    1.1   0.0    84   103   127   146   120   153 0.69 -
NODE_4099_length_15317_cov_33.038573:10259-11189 -            219 36692at7898          -            510     0.003   14.5   0.0   1   1   1.1e-05    0.0038   14.1   0.0    14   101     4    89     1    99 0.88 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 36692at7898          -            510    0.0042   14.0   0.0   1   3    0.0074       2.5    4.9   0.0   250   300     7    56     2    80 0.78 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 36692at7898          -            510    0.0042   14.0   0.0   2   3      0.13        44    0.7   0.0   204   223    66    84    50   121 0.68 -
NODE_6553_length_13544_cov_63.701971:11385-12063 -            172 36692at7898          -            510    0.0042   14.0   0.0   3   3    0.0041       1.3    5.7   0.0   322   344   140   162    99   170 0.70 -
NODE_26048_length_8407_cov_32.965696:1964-3993   -            242 36692at7898          -            510    0.0065   13.4   0.3   1   3     0.011       3.8    4.2   0.1   326   345   138   157    26   173 0.66 -
NODE_26048_length_8407_cov_32.965696:1964-3993   -            242 36692at7898          -            510    0.0065   13.4   0.3   2   3     0.015       4.9    3.9   0.0   328   347   140   159   126   211 0.59 -
NODE_26048_length_8407_cov_32.965696:1964-3993   -            242 36692at7898          -            510    0.0065   13.4   0.3   3   3    0.0068       2.2    5.0   0.0    81   102   214   235   210   239 0.90 -
NODE_20491_length_9301_cov_41.241687:979-1512    -            178 36692at7898          -            510    0.0075   13.2   0.0   1   2    0.0035       1.2    5.9   0.0   295   344    23    70    12    81 0.82 -
NODE_20491_length_9301_cov_41.241687:979-1512    -            178 36692at7898          -            510    0.0075   13.2   0.0   2   2    0.0062       2.1    5.1   0.0   258   291    96   129    80   152 0.80 -
NODE_3316_length_16135_cov_29.665440:14025-14602 -            142 36692at7898          -            510     0.026   11.4   0.8   1   3     0.023       7.6    3.3   0.1    83   103    28    48    18    52 0.82 -
NODE_3316_length_16135_cov_29.665440:14025-14602 -            142 36692at7898          -            510     0.026   11.4   0.8   2   3      0.47   1.6e+02   -1.1   0.0   258   286    66    93    49    98 0.78 -
NODE_3316_length_16135_cov_29.665440:14025-14602 -            142 36692at7898          -            510     0.026   11.4   0.8   3   3    0.0041       1.4    5.7   0.0   319   343   109   133    79   139 0.71 -
NODE_70909_length_4876_cov_33.348336:1453-3012   -            520 36692at7898          -            510     0.044   10.6   0.0   1   1    0.0002     0.065   10.1   0.0   257   341   425   503   411   517 0.83 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 36692at7898          -            510      0.17    8.7   5.5   1   4   0.00092      0.31    7.9   0.0   129   295   219   368   215   380 0.73 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 36692at7898          -            510      0.17    8.7   5.5   2   4      0.18        59    0.3   0.0    87   150   382   440   369   443 0.69 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 36692at7898          -            510      0.17    8.7   5.5   3   4       1.4   4.6e+02   -2.6   0.0   204   220   474   490   445   499 0.54 -
NODE_3705_length_15732_cov_35.772724:635-13989   -            735 36692at7898          -            510      0.17    8.7   5.5   4   4       3.3   1.1e+03   -3.9   2.6   490   501   535   546   531   552 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/36692at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/36692at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/36692at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:53 2021
# [ok]
