#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11801_length_11377_cov_31.327895:1369-5940  -            335 45643at7898          -            479   1.6e-84  282.5  16.9   1   3   2.3e-55   1.5e-52  177.0   9.0   244   390     1   149     1   159 0.95 -
NODE_11801_length_11377_cov_31.327895:1369-5940  -            335 45643at7898          -            479   1.6e-84  282.5  16.9   2   3   2.5e-12   1.7e-09   35.1   0.1   388   426   186   224   174   233 0.89 -
NODE_11801_length_11377_cov_31.327895:1369-5940  -            335 45643at7898          -            479   1.6e-84  282.5  16.9   3   3   2.6e-24   1.7e-21   74.6   0.1   409   479   254   325   244   325 0.83 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 45643at7898          -            479   3.4e-13   47.3   0.0   1   2   3.2e-10   2.1e-07   28.2   0.0   423   478    60   117    31   118 0.81 -
NODE_3007_length_16556_cov_36.304551:1542-2555   -            338 45643at7898          -            479   3.4e-13   47.3   0.0   2   2   9.3e-07   0.00061   16.7   0.0   430   476   183   231   160   235 0.87 -
NODE_54721_length_5759_cov_155.717845:3444-4160  -            239 45643at7898          -            479   1.8e-09   35.0   0.1   1   1   3.7e-12   2.5e-09   34.5   0.1   429   476    26    80    11    82 0.83 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 45643at7898          -            479   3.5e-09   34.0   0.0   1   1   7.1e-12   4.7e-09   33.6   0.0   430   476    49   102    35   105 0.82 -
NODE_7986_length_12803_cov_36.126338:239-6602    -            444 45643at7898          -            479   1.4e-06   25.4   0.2   1   1   3.3e-09   2.2e-06   24.8   0.2   429   475   383   432   373   435 0.83 -
NODE_16264_length_10164_cov_34.937606:3145-7976  -            255 45643at7898          -            479    0.0016   15.4   0.1   1   1   3.8e-06    0.0025   14.7   0.1   430   476     4    54     2    57 0.79 -
NODE_63849_length_5232_cov_30.912137:1588-4940   -            409 45643at7898          -            479    0.0093   12.8   0.0   1   1   1.8e-05     0.012   12.4   0.0   429   479     3    57     1    57 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45643at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/45643at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45643at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:53 2021
# [ok]
