#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 32670at7898          -            552  2.2e-155  516.6   0.4   1   2     0.064       3.1    4.5   0.1    54    68     1    15     1    33 0.87 -
NODE_8054_length_12773_cov_44.562648:3457-11742  -            420 32670at7898          -            552  2.2e-155  516.6   0.4   2   2  3.8e-155  1.8e-153  510.3   0.0    66   419    57   419    51   420 0.95 -
NODE_78478_length_4535_cov_29.713481:29-3882     -            230 32670at7898          -            552  5.6e-108  360.1   0.1   1   1  1.3e-109  6.2e-108  360.0   0.1   107   333     1   227     1   230 0.98 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 32670at7898          -            552   3.9e-66  222.0   0.0   1   2   1.1e-16   5.4e-15   53.2   0.0   125   284   237   398   229   442 0.86 -
NODE_15313_length_10397_cov_33.888425:1925-9701  -            671 32670at7898          -            552   3.9e-66  222.0   0.0   2   2   4.5e-51   2.2e-49  166.7   0.0    53   280   432   661   421   665 0.90 -
NODE_52981_length_5873_cov_45.021995:3189-5607   -            305 32670at7898          -            552   1.1e-55  187.5   0.0   1   1   2.9e-57   1.4e-55  187.2   0.0    76   319    71   305    59   305 0.92 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 32670at7898          -            552   8.7e-52  174.6   0.2   1   2   3.2e-09   1.6e-07   28.6   0.0   107   171     1    64     1    74 0.91 -
NODE_6740_length_13441_cov_31.221706:4564-5760   -            248 32670at7898          -            552   8.7e-52  174.6   0.2   2   2   2.6e-44   1.2e-42  144.4   0.1   184   331   101   247    91   248 0.95 -
NODE_110085_length_3431_cov_35.601441:1036-1908  -            291 32670at7898          -            552   3.6e-50  169.3   0.0   1   1   4.2e-51     2e-49  166.8   0.0    79   333    12   281     6   286 0.85 -
NODE_109292_length_3453_cov_30.720036:683-1519   -            279 32670at7898          -            552   1.7e-49  167.0   0.1   1   1   9.5e-51   4.6e-49  165.7   0.1    77   333     5   276     1   279 0.84 -
NODE_25950_length_8424_cov_31.974414:469-4783    -            255 32670at7898          -            552   2.4e-48  163.3   0.1   1   1   5.9e-50   2.8e-48  163.1   0.1    78   337    10   254     5   255 0.90 -
NODE_97826_length_3809_cov_34.939892:1966-3726   -            228 32670at7898          -            552   2.8e-47  159.8   0.1   1   1   4.7e-47   2.3e-45  153.5   0.1    87   333     1   220     1   225 0.93 -
NODE_13510_length_10869_cov_24.658032:4428-9835  -            235 32670at7898          -            552   1.2e-45  154.3   1.6   1   1   2.8e-46   1.3e-44  150.9   1.6    87   334     1   223     1   230 0.92 -
NODE_6031_length_13851_cov_27.585079:2494-6537   -            241 32670at7898          -            552   4.5e-45  152.5   0.0   1   1   1.1e-46   5.5e-45  152.2   0.0    87   331     4   234     1   239 0.90 -
NODE_72356_length_4808_cov_25.488214:757-2853    -            269 32670at7898          -            552   1.6e-41  140.8   0.4   1   1   8.1e-39   3.9e-37  126.3   0.4    76   321     7   268     2   269 0.88 -
NODE_30932_length_7782_cov_157.722374:65-3870    -            300 32670at7898          -            552   7.6e-36  122.0   0.1   1   1   7.3e-36   3.5e-34  116.5   0.1    73   285   114   300    92   300 0.91 -
NODE_48247_length_6195_cov_40.597605:2835-5837   -            313 32670at7898          -            552   3.9e-35  119.7   4.5   1   1   8.6e-35   4.1e-33  113.0   4.4    78   333    96   310    84   313 0.85 -
NODE_50983_length_6007_cov_33.355281:2049-2852   -            268 32670at7898          -            552   3.2e-20   70.5   0.0   1   1     8e-22   3.8e-20   70.2   0.0    84   328    14   256     6   265 0.78 -
NODE_53930_length_5808_cov_33.269925:437-4531    -            229 32670at7898          -            552   3.9e-20   70.2   0.0   1   1   8.6e-22   4.1e-20   70.1   0.0   107   278     3   170     1   225 0.85 -
NODE_30325_length_7852_cov_28.374823:2625-3314   -            230 32670at7898          -            552   3.3e-19   67.1   0.0   1   1   7.4e-21   3.6e-19   67.0   0.0   102   283     9   193     5   230 0.80 -
NODE_17710_length_9841_cov_39.089920:1549-9000   -            480 32670at7898          -            552   1.1e-18   65.4   0.1   1   1   3.2e-20   1.5e-18   64.9   0.1   124   279    81   234    48   253 0.88 -
NODE_20413_length_9316_cov_34.085277:2980-3504   -            175 32670at7898          -            552   1.4e-17   61.7   0.1   1   1   3.2e-19   1.5e-17   61.6   0.1    84   227     1   142     1   167 0.85 -
NODE_7173_length_13193_cov_36.716740:761-1285    -            175 32670at7898          -            552   2.2e-17   61.1   0.0   1   1     5e-19   2.4e-17   61.0   0.0    84   228     1   143     1   165 0.84 -
NODE_144650_length_2574_cov_29.122020:426-1394   -            323 32670at7898          -            552   5.3e-16   56.5   0.0   1   1   5.9e-17   2.8e-15   54.1   0.0    67   342    37   321    22   322 0.69 -
NODE_1880_length_18479_cov_32.946681:11511-12293 -            261 32670at7898          -            552     6e-16   56.4   0.0   1   1   1.5e-17   7.4e-16   56.0   0.0    77   209   131   261   123   261 0.87 -
NODE_5526_length_14175_cov_47.007673:6727-10055  -            636 32670at7898          -            552   3.8e-15   53.7   0.0   1   1   1.2e-16   5.7e-15   53.1   0.0    78   276    74   276    63   280 0.78 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 32670at7898          -            552   1.5e-14   51.8   1.5   1   2   3.4e-16   1.6e-14   51.6   0.0   124   333     3   208     1   237 0.85 -
NODE_6133_length_13786_cov_39.829400:1964-13041  -            550 32670at7898          -            552   1.5e-14   51.8   1.5   2   2       5.8   2.8e+02   -2.0   0.8    32    83   267   318   257   431 0.62 -
NODE_54721_length_5759_cov_155.717845:3444-4160  -            239 32670at7898          -            552     5e-14   50.0   0.0   1   1   1.3e-15   6.2e-14   49.7   0.0    72   209   104   239    99   239 0.85 -
NODE_3408_length_16050_cov_30.535954:3820-8245   -            229 32670at7898          -            552   7.6e-14   49.4   0.0   1   1   2.1e-15     1e-13   49.0   0.0    84   277    13   189     5   197 0.82 -
NODE_97374_length_3823_cov_43.067401:1103-3058   -            192 32670at7898          -            552   8.7e-14   49.2   0.0   1   1     2e-15   9.6e-14   49.1   0.0   127   278    19   164     1   180 0.83 -
NODE_99684_length_3749_cov_38.876712:44-3155     -            255 32670at7898          -            552   8.5e-13   46.0   0.1   1   1   2.3e-14   1.1e-12   45.6   0.1    82   233    12   170     4   178 0.78 -
NODE_164798_length_2189_cov_17.298086:5-244      -             80 32670at7898          -            552   9.5e-13   45.8   0.0   1   1   2.2e-14   1.1e-12   45.6   0.0   172   235    11    74     7    79 0.90 -
NODE_90065_length_4080_cov_26.856820:2193-2459   -             89 32670at7898          -            552   1.1e-12   45.6   0.0   1   1   2.4e-14   1.2e-12   45.5   0.0   169   233    12    76     4    86 0.90 -
NODE_2282_length_17661_cov_39.343355:15521-16189 -            223 32670at7898          -            552   1.5e-12   45.1   0.0   1   1     4e-14   1.9e-12   44.8   0.0    84   273     7   191     3   203 0.83 -
NODE_42661_length_6623_cov_28.106376:771-3506    -            226 32670at7898          -            552   1.6e-12   45.1   0.0   1   1   4.4e-14   2.1e-12   44.6   0.0    76   189   115   222   108   225 0.86 -
NODE_63784_length_5235_cov_36.220016:1250-2660   -            276 32670at7898          -            552   2.4e-12   44.5   0.0   1   1   6.7e-14   3.2e-12   44.0   0.0    76   203   154   276   149   276 0.85 -
NODE_115239_length_3283_cov_37.686872:1777-2340  -            188 32670at7898          -            552   5.1e-12   43.4   0.0   1   1   1.3e-13   6.4e-12   43.1   0.0    84   237    12   169     9   176 0.77 -
NODE_16527_length_10107_cov_38.069644:4464-10073 -            186 32670at7898          -            552   6.6e-12   43.0   0.0   1   1   1.7e-13     8e-12   42.7   0.0   164   277    10   122     2   128 0.88 -
NODE_1933_length_18357_cov_45.410505:12287-12754 -            156 32670at7898          -            552   7.1e-12   42.9   0.0   1   1   1.5e-13   7.1e-12   42.9   0.0   176   277     2    98     1   153 0.80 -
NODE_4844_length_14671_cov_44.521411:2550-10154  -            261 32670at7898          -            552   7.6e-12   42.8   0.2   1   1     2e-13   9.9e-12   42.4   0.2   107   276     1   167     1   171 0.82 -
NODE_81813_length_4395_cov_427.152933:1861-2385  -            175 32670at7898          -            552   5.8e-11   39.9   0.1   1   1     2e-12   9.5e-11   39.2   0.1   109   237    30   168    20   174 0.73 -
NODE_13094_length_10987_cov_38.645481:329-10513  -            130 32670at7898          -            552   5.6e-10   36.6   0.1   1   1   2.9e-11   1.4e-09   35.4   0.1   153   276    17   129     1   130 0.88 -
NODE_681_length_22725_cov_201.497437:12564-17709 -            183 32670at7898          -            552     1e-09   35.8   0.0   1   1   3.3e-11   1.6e-09   35.2   0.0   160   277    14   127     2   134 0.82 -
NODE_26626_length_8320_cov_59.148157:68-556      -            163 32670at7898          -            552   1.2e-09   35.5   0.0   1   1   2.7e-11   1.3e-09   35.5   0.0   186   283     7   104     4   151 0.87 -
NODE_51818_length_5950_cov_30.968894:1532-2026   -            165 32670at7898          -            552   1.4e-09   35.3   0.0   1   1     4e-11   1.9e-09   34.9   0.0   186   277     7    99     4   108 0.79 -
NODE_58503_length_5530_cov_31.037562:2645-5201   -            114 32670at7898          -            552   1.5e-09   35.2   0.1   1   1   4.2e-11     2e-09   34.8   0.1   127   230     8   104     4   113 0.80 -
NODE_71360_length_4856_cov_28.538154:655-4685    -            196 32670at7898          -            552   1.5e-09   35.2   0.0   1   1   4.1e-11     2e-09   34.8   0.0    76   161   116   193   106   196 0.88 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 32670at7898          -            552   1.5e-09   35.2   0.2   1   2    0.0092      0.44    7.3   0.0    83   143     6    65     4    68 0.79 -
NODE_21047_length_9201_cov_68.986596:3238-6434   -            162 32670at7898          -            552   1.5e-09   35.2   0.2   2   2   1.9e-08   9.3e-07   26.0   0.2   187   276    66   143    64   157 0.85 -
NODE_111762_length_3380_cov_34.353551:673-1671   -            333 32670at7898          -            552   2.9e-09   34.3   0.0   1   1     8e-11   3.9e-09   33.9   0.0    83   277    28   218    22   232 0.79 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 32670at7898          -            552   3.3e-09   34.1   0.0   1   2   0.00013    0.0062   13.4   0.0    82   142     5    60     2    66 0.82 -
NODE_33117_length_7535_cov_30.338757:2481-6844   -            113 32670at7898          -            552   3.3e-09   34.1   0.0   2   2   2.3e-06   0.00011   19.1   0.0   187   225    76   112    64   113 0.90 -
NODE_31816_length_7675_cov_40.090549:455-3476    -            693 32670at7898          -            552     4e-09   33.8   0.5   1   1   1.1e-10   5.5e-09   33.4   0.5    42   234   493   686   462   692 0.82 -
