#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 3037at7898           -           1575   4.1e-13   45.5  39.4   1   4     1e-06   0.00037   15.8   1.2  1106  1142    92   128    82   132 0.77 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 3037at7898           -           1575   4.1e-13   45.5  39.4   2   4   1.2e-05    0.0042   12.3  14.2   273   339   133   204   121   210 0.77 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 3037at7898           -           1575   4.1e-13   45.5  39.4   3   4     4e-06    0.0014   13.9   8.6   273   330   172   234   171   239 0.86 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 3037at7898           -           1575   4.1e-13   45.5  39.4   4   4   1.8e-09   6.4e-07   25.0  14.1   274   339   211   284   198   293 0.84 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 3037at7898           -           1575   6.2e-12   41.6  44.4   1   4   7.7e-05     0.027    9.6   1.0   599   629    91   121    84   123 0.91 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 3037at7898           -           1575   6.2e-12   41.6  44.4   2   4   1.5e-08   5.2e-06   21.9  10.1   261   331   125   201   118   204 0.87 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 3037at7898           -           1575   6.2e-12   41.6  44.4   3   4   4.3e-07   0.00015   17.1   9.2   277   330   180   238   179   245 0.90 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 3037at7898           -           1575   6.2e-12   41.6  44.4   4   4   1.3e-08   4.7e-06   22.1  17.7   256   338   209   287   205   287 0.73 -
NODE_1082_length_20768_cov_32.131646:1992-2708   -            239 3037at7898           -           1575   8.7e-11   37.8  24.4   1   1   2.9e-13     1e-10   37.6  24.4   135   229   141   239    99   239 0.84 -
NODE_9082_length_12323_cov_35.525851:1401-7040   -            307 3037at7898           -           1575     1e-07   27.6   2.9   1   1   3.5e-10   1.2e-07   27.3   2.9    28    73    63   108    38   144 0.85 -
