#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 99178at7898          -            218   1.7e-73  245.0   7.2   1   1   4.2e-73   2.2e-71  238.2   7.2    53   218     1   202     1   202 0.80 -
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 99178at7898          -            218   4.4e-69  230.6  15.7   1   1     1e-68   5.4e-67  223.8  15.7    53   218     1   199     1   199 0.82 -
NODE_142106_length_2630_cov_20.012643:1270-1698  -            143 99178at7898          -            218   7.5e-39  131.8   3.7   1   2   2.2e-28   1.2e-26   91.9   1.2   106   195     1    92     1    96 0.86 -
NODE_142106_length_2630_cov_20.012643:1270-1698  -            143 99178at7898          -            218   7.5e-39  131.8   3.7   2   2   1.1e-12   5.9e-11   40.6   0.0   192   218   117   143   105   143 0.89 -
NODE_26005_length_8416_cov_51.163400:5587-6085   -             93 99178at7898          -            218   1.3e-33  114.7   1.8   1   1   2.6e-35   1.4e-33  114.6   1.8    55   121    27    93     4    93 0.87 -
NODE_77380_length_4582_cov_25.849208:517-1572    -            208 99178at7898          -            218   1.1e-30  105.1   2.0   1   1   2.9e-32   1.5e-30  104.6   2.0    56   122    16    82     4    92 0.93 -
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 99178at7898          -            218   4.7e-27   93.2   1.0   1   1     1e-28   5.5e-27   93.0   1.0    56   126    53   124    24   141 0.87 -
NODE_117033_length_3233_cov_44.070198:2182-3194  -            142 99178at7898          -            218   2.4e-26   90.9   2.1   1   1   6.8e-28   3.6e-26   90.4   2.1    59   121     7    69     2    74 0.95 -
NODE_390_length_25421_cov_31.304913:21023-25258  -            118 99178at7898          -            218   1.6e-25   88.3   5.2   1   1   3.3e-27   1.7e-25   88.1   4.7    56   120    53   117    31   118 0.93 -
NODE_76366_length_4625_cov_31.759832:2064-3433   -             67 99178at7898          -            218   3.5e-25   87.1   3.0   1   1   7.1e-27   3.7e-25   87.0   3.0    65   125     1    61     1    66 0.95 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 99178at7898          -            218   7.9e-24   82.7   1.4   1   2   1.5e-25   7.9e-24   82.7   1.4    54   120    20    86     3    90 0.88 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 99178at7898          -            218   7.9e-24   82.7   1.4   2   2       9.9   5.2e+02   -1.7   0.1    39    61    95   117    87   120 0.79 -
NODE_273995_length_824_cov_18.379310:288-602     -            105 99178at7898          -            218   2.7e-22   77.7   0.7   1   1   5.8e-24     3e-22   77.5   0.7    47   109    29    91     8   100 0.91 -
NODE_195032_length_1709_cov_23.874534:256-624    -            123 99178at7898          -            218   7.3e-19   66.5   0.1   1   1   1.6e-20   8.2e-19   66.3   0.1    57   136    11    90     5   119 0.90 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 99178at7898          -            218   8.7e-18   62.9   1.6   1   1   1.7e-19   9.1e-18   62.9   1.6    60   125     2    67     1    68 0.95 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 99178at7898          -            218   1.1e-17   62.7   1.6   1   1   2.3e-19   1.2e-17   62.5   1.6    60   124     2    66     1    71 0.94 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 99178at7898          -            218   3.4e-17   61.0   0.1   1   1   6.7e-19   3.5e-17   61.0   0.1    61   129     4    72     1    84 0.90 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 99178at7898          -            218   4.3e-17   60.7   1.2   1   1   8.7e-19   4.5e-17   60.6   1.2    60   120     3    63     1    63 0.97 -
NODE_74504_length_4707_cov_30.641927:3204-4120   -            130 99178at7898          -            218   5.8e-17   60.2   0.0   1   1   1.5e-18   7.7e-17   59.8   0.0    48   107    71   130    58   130 0.89 -
NODE_17114_length_9975_cov_23.546274:290-763     -            158 99178at7898          -            218   3.3e-16   57.8   0.1   1   1   7.6e-18     4e-16   57.5   0.1    57   130    47   120    35   144 0.90 -
NODE_194489_length_1716_cov_32.441558:1182-1520  -            113 99178at7898          -            218   3.9e-16   57.5   0.4   1   1   7.8e-18   4.1e-16   57.5   0.4    31    91    52   113    23   113 0.77 -
NODE_173156_length_2046_cov_11.767334:1423-1818  -            132 99178at7898          -            218   1.9e-15   55.3   0.5   1   1   3.7e-17     2e-15   55.2   0.5    53   133     8    88     1   126 0.82 -
NODE_110307_length_3424_cov_421.487820:114-530   -            139 99178at7898          -            218     4e-15   54.2   0.9   1   1     9e-17   4.7e-15   54.0   0.9    37   129    37   131    17   136 0.81 -
NODE_234595_length_1209_cov_13.023423:362-823    -            154 99178at7898          -            218   1.1e-14   52.8   0.1   1   1   2.4e-16   1.3e-14   52.6   0.1    56   145    13   105     5   138 0.77 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 99178at7898          -            218   1.3e-14   52.6   1.1   1   1   3.2e-16   1.7e-14   52.2   1.1    44   120     3    79     1    93 0.92 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 99178at7898          -            218   1.4e-14   52.5   0.3   1   1     3e-16   1.6e-14   52.3   0.3    54   133   101   180    55   217 0.79 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 99178at7898          -            218   4.2e-14   50.9   0.2   1   1     1e-15   5.4e-14   50.5   0.2    55   127    11    86     5   109 0.88 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 99178at7898          -            218     6e-14   50.4   1.3   1   1   1.4e-15   7.2e-14   50.1   1.3    60   122    17    79    14   101 0.95 -
NODE_105486_length_3569_cov_24.407781:2158-2631  -            158 99178at7898          -            218   7.1e-14   50.1   3.5   1   1   1.6e-15   8.2e-14   49.9   3.0    56   135    11    93     5   122 0.82 -
NODE_102565_length_3660_cov_22.862398:568-1946   -            273 99178at7898          -            218     8e-14   50.0   0.1   1   1   1.5e-15     8e-14   50.0   0.1    31   118    84   178    73   186 0.78 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 99178at7898          -            218   8.4e-14   49.9   2.1   1   1   1.9e-15   9.9e-14   49.7   2.1    65   121     7    63     3    69 0.95 -
