#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_46337_length_6336_cov_32.609107:262-2630    -            189 69184at7898          -            323   7.8e-63  210.7  14.5   1   2   1.2e-33   6.1e-31  105.9   9.9    17    88     1    70     1    75 0.94 -
NODE_46337_length_6336_cov_32.609107:262-2630    -            189 69184at7898          -            323   7.8e-63  210.7  14.5   2   2   2.4e-34   1.2e-31  108.1   0.1   138   243    77   189    70   189 0.86 -
NODE_94868_length_3912_cov_18.906111:61-3491     -            185 69184at7898          -            323   3.5e-39  133.0   0.5   1   1   8.1e-42   4.1e-39  132.7   0.5   140   318     1   183     1   185 0.90 -
NODE_65112_length_5163_cov_37.126975:3315-4358   -            183 69184at7898          -            323     1e-36  124.8   0.6   1   1   3.2e-39   1.7e-36  124.1   0.6   140   318     1   181     1   183 0.89 -
NODE_11791_length_11379_cov_66.176596:3178-11270 -            325 69184at7898          -            323   1.5e-30  104.6  11.5   1   2   1.6e-25   8.5e-23   79.1   9.9    11    89    77   153    67   165 0.86 -
NODE_11791_length_11379_cov_66.176596:3178-11270 -            325 69184at7898          -            323   1.5e-30  104.6  11.5   2   2   4.5e-09   2.3e-06   25.1   0.0   138   166   296   324   266   325 0.81 -
NODE_155528_length_2358_cov_20.864099:1242-1643  -            134 69184at7898          -            323   1.6e-21   75.0   0.2   1   1   3.5e-24   1.8e-21   74.8   0.2   138   242    21   134     7   134 0.88 -
NODE_121459_length_3117_cov_22.244533:58-564     -            169 69184at7898          -            323   1.2e-10   39.2   0.0   1   1   2.8e-13   1.4e-10   38.9   0.0   139   242    49   167    15   169 0.68 -
NODE_135518_length_2777_cov_42.727409:609-1958   -            274 69184at7898          -            323   1.4e-07   29.1   4.1   1   2   2.7e-10   1.4e-07   29.1   4.1    39    87     2    48     1    63 0.88 -
NODE_135518_length_2777_cov_42.727409:609-1958   -            274 69184at7898          -            323   1.4e-07   29.1   4.1   2   2      0.58     3e+02   -1.5   0.0   142   166   248   272   244   274 0.83 -
NODE_269649_length_862_cov_15.317169:82-639      -            186 69184at7898          -            323   5.7e-07   27.1   0.0   1   1   1.9e-09   9.9e-07   26.3   0.0   141   192    57   108    49   117 0.90 -
NODE_46678_length_6310_cov_32.175817:4072-5880   -            282 69184at7898          -            323   9.2e-06   23.1   0.1   1   1   2.5e-08   1.3e-05   22.6   0.1   142   186   216   260   209   279 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69184at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/69184at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/69184at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:36:46 2021
# [ok]
