#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 101523at7898         -            212   1.7e-60  202.5   5.5   1   1   3.9e-62   1.9e-60  202.3   5.5    15   146     1   132     1   150 0.89 -
NODE_390_length_25421_cov_31.304913:21023-25258  -            118 101523at7898         -            212   1.4e-58  196.2   5.0   1   1   3.1e-60   1.5e-58  196.1   5.0    14   130     2   118     1   118 0.95 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 101523at7898         -            212   3.2e-57  191.8   7.3   1   2   4.5e-58   2.2e-56  189.0   5.5    49   152     6   110     2   140 0.80 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 101523at7898         -            212   3.2e-57  191.8   7.3   2   2      0.33        16    3.2   0.0   141   190   133   187   121   207 0.72 -
NODE_117033_length_3233_cov_44.070198:2182-3194  -            142 101523at7898         -            212   1.3e-30  104.8   3.5   1   1     3e-32   1.5e-30  104.6   3.5    67   143     6    82     2   113 0.78 -
NODE_77380_length_4582_cov_25.849208:517-1572    -            208 101523at7898         -            212   4.6e-30  103.0   3.0   1   1   1.3e-31   6.3e-30  102.6   3.0    67   148    18    99    12   116 0.84 -
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 101523at7898         -            212   3.8e-29  100.0   0.2   1   1   1.3e-30   6.3e-29   99.3   0.2    67   134     6    73     3   125 0.85 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 101523at7898         -            212   6.8e-29   99.2   0.0   1   1     2e-30   9.8e-29   98.7   0.0    67   134     6    73     3   119 0.90 -
NODE_26005_length_8416_cov_51.163400:5587-6085   -             93 101523at7898         -            212   4.6e-28   96.5   3.5   1   1   1.1e-29   5.2e-28   96.3   3.5    67   130    30    93    20    93 0.96 -
NODE_76366_length_4625_cov_31.759832:2064-3433   -             67 101523at7898         -            212   2.2e-26   91.0   3.5   1   1     5e-28   2.5e-26   90.8   3.5    74   137     1    64     1    66 0.95 -
NODE_273995_length_824_cov_18.379310:288-602     -            105 101523at7898         -            212   1.6e-20   71.9   1.3   1   1   3.7e-22   1.9e-20   71.6   1.3    60   119    33    92    26   100 0.92 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 101523at7898         -            212   3.4e-19   67.5   1.4   1   1   7.1e-21   3.5e-19   67.5   1.4    69   128     3    62     1    63 0.97 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 101523at7898         -            212   2.8e-18   64.5   2.0   1   1   6.2e-20   3.1e-18   64.4   2.0    69   129     3    63     1    72 0.94 -
NODE_74504_length_4707_cov_30.641927:3204-4120   -            130 101523at7898         -            212   1.7e-17   61.9   0.2   1   1   4.1e-19     2e-17   61.7   0.2    67   116    81   130    55   130 0.95 -
NODE_102565_length_3660_cov_22.862398:568-1946   -            273 101523at7898         -            212     1e-16   59.4   0.1   1   1   2.6e-18   1.3e-16   59.1   0.1    64   166   115   216    62   262 0.81 -
NODE_195032_length_1709_cov_23.874534:256-624    -            123 101523at7898         -            212   1.2e-16   59.2   1.7   1   1   2.7e-18   1.3e-16   59.0   1.7    68   130    13    75    10   105 0.93 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 101523at7898         -            212   5.6e-16   57.0   1.2   1   1   1.2e-17   5.8e-16   56.9   1.2    69   129     2    62     1    75 0.92 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 101523at7898         -            212   8.4e-16   56.4   1.0   1   1   1.8e-17   9.2e-16   56.3   1.0    69   127     2    60     1    66 0.96 -
NODE_199094_length_1653_cov_14.193694:175-543    -            123 101523at7898         -            212   3.6e-15   54.3   1.4   1   1   8.4e-17   4.2e-15   54.2   1.4    67   138    10    81     6   109 0.87 -
NODE_17114_length_9975_cov_23.546274:290-763     -            158 101523at7898         -            212   8.3e-15   53.2   1.2   1   1   2.1e-16     1e-14   52.9   1.2    69   132    50   113    46   147 0.89 -
NODE_135394_length_2780_cov_33.606490:1387-1833  -            149 101523at7898         -            212   1.1e-14   52.8   0.0   1   1   2.3e-16   1.2e-14   52.7   0.0    71   144     1    74     1   121 0.84 -
NODE_137715_length_2727_cov_24.000761:2422-2616  -             65 101523at7898         -            212   1.4e-13   49.1   1.9   1   1     3e-15   1.5e-13   49.1   1.9    69   127     5    63     1    65 0.95 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 101523at7898         -            212   2.8e-13   48.2   0.3   1   1   7.2e-15   3.6e-13   47.8   0.3    67   129    14    76     6   116 0.90 -
NODE_194699_length_1713_cov_35.463445:568-1618   -            224 101523at7898         -            212   3.3e-13   48.0   0.1   1   1   7.6e-15   3.8e-13   47.8   0.1    67   129    91   154    61   215 0.80 -
NODE_234595_length_1209_cov_13.023423:362-823    -            154 101523at7898         -            212   3.5e-13   47.9   0.3   1   1   7.9e-15   3.9e-13   47.7   0.3    67   129    15    77     7   122 0.88 -
NODE_199790_length_1644_cov_10.198058:1161-1418  -             86 101523at7898         -            212   4.8e-13   47.4   0.2   1   1     1e-14     5e-13   47.4   0.2    71   135     1    65     1    82 0.91 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 101523at7898         -            212   4.8e-13   47.4   1.9   1   1   1.2e-14   5.8e-13   47.2   1.9    64   131    12    77     8    81 0.91 -
NODE_5148_length_14445_cov_32.302454:10633-11315 -            122 101523at7898         -            212   5.4e-13   47.3   0.9   1   1   1.3e-14   6.4e-13   47.0   0.9    69   141    17    90    15   106 0.85 -
NODE_1191_length_20437_cov_34.356967:4469-5306   -            235 101523at7898         -            212   9.7e-13   46.4   0.7   1   1   3.2e-14   1.6e-12   45.7   0.7    69   125    31    87    25    94 0.93 -
NODE_105486_length_3569_cov_24.407781:2158-2631  -            158 101523at7898         -            212   1.3e-12   46.0   3.3   1   1   4.1e-14     2e-12   45.4   3.1    65   128    11    74     7    87 0.93 -
NODE_14959_length_10487_cov_36.307181:9215-9583  -            123 101523at7898         -            212   2.1e-12   45.4   0.2   1   1   4.6e-14   2.3e-12   45.2   0.2    71   191     1   120     1   123 0.77 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 101523at7898         -            212   2.9e-12   44.9   3.9   1   1   8.1e-14     4e-12   44.4   3.9    64   135    14    85     6   111 0.90 -
NODE_21941_length_9048_cov_27.059560:1623-2072   -            150 101523at7898         -            212     9e-12   43.2   4.3   1   2      0.49        24    2.6   0.2   108   133    20    45    11    67 0.83 -
NODE_21941_length_9048_cov_27.059560:1623-2072   -            150 101523at7898         -            212     9e-12   43.2   4.3   2   2   3.5e-13   1.7e-11   42.3   0.7    68   140    77   149    65   150 0.93 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 101523at7898         -            212   1.6e-11   42.4   1.2   1   1   3.9e-13   1.9e-11   42.2   1.2    72   130     5    63     2    69 0.93 -
NODE_52084_length_5932_cov_26.521858:4049-4593   -            147 101523at7898         -            212   1.9e-11   42.2   0.0   1   1   3.9e-13   1.9e-11   42.2   0.0    70   135     4    72     1   139 0.78 -
NODE_194489_length_1716_cov_32.441558:1182-1520  -            113 101523at7898         -            212   2.7e-11   41.7   0.7   1   1   6.3e-13   3.1e-11   41.5   0.7    64   100    76   113    54   113 0.90 -
NODE_50624_length_6032_cov_26.520142:177-1864    -            132 101523at7898         -            212     3e-11   41.5   0.9   1   1   6.5e-13   3.2e-11   41.4   0.9    69   131    19    84    14   118 0.84 -
NODE_31025_length_7772_cov_33.683435:4710-6543   -            281 101523at7898         -            212   3.8e-11   41.2   0.7   1   2   1.7e-07   8.2e-06   23.8   0.2    64   114    95   145    85   155 0.88 -
NODE_31025_length_7772_cov_33.683435:4710-6543   -            281 101523at7898         -            212   3.8e-11   41.2   0.7   2   2   4.6e-05    0.0023   15.8   0.0   113   148   174   209   171   239 0.84 -
NODE_14959_length_10487_cov_36.307181:433-657    -             75 101523at7898         -            212   6.3e-11   40.5   1.6   1   1   1.4e-12   7.1e-11   40.3   1.6    71   134     1    64     1    70 0.94 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 101523at7898         -            212   7.4e-11   40.3   0.4   1   1   2.1e-12   1.1e-10   39.8   0.4    69   127   107   165    79   196 0.92 -
NODE_265072_length_901_cov_17.105985:85-660      -            192 101523at7898         -            212   9.2e-11   40.0   1.6   1   1   2.8e-12   1.4e-10   39.3   1.6    67   137     2    72     1   116 0.78 -
NODE_173156_length_2046_cov_11.767334:1423-1818  -            132 101523at7898         -            212   1.1e-10   39.6   0.7   1   1   2.4e-12   1.2e-10   39.6   0.7    69   136    15    81     9   132 0.78 -
NODE_255063_length_994_cov_11.665922:346-537     -             64 101523at7898         -            212   1.2e-10   39.6   3.3   1   1   2.6e-12   1.3e-10   39.5   3.3    70   127     2    59     1    63 0.95 -
NODE_1167_length_20502_cov_41.906778:9659-10135  -            159 101523at7898         -            212   1.6e-10   39.2   0.7   1   1   3.8e-12   1.9e-10   38.9   0.7    71   134     1    64     1   107 0.80 -
NODE_176120_length_1998_cov_7.720906:956-1153    -             66 101523at7898         -            212   1.6e-10   39.1   2.3   1   1   3.5e-12   1.7e-10   39.0   2.3    70   127     4    61     1    65 0.94 -
NODE_110307_length_3424_cov_421.487820:114-530   -            139 101523at7898         -            212   1.8e-10   39.0   2.4   1   1   4.1e-12     2e-10   38.8   2.1    69   127    62   120    53   135 0.89 -
NODE_59807_length_5456_cov_23.185552:185-733     -            183 101523at7898         -            212   3.6e-10   38.0   1.6   1   1   8.3e-12   4.1e-10   37.8   1.6    74   160     1    85     1   136 0.80 -
NODE_128427_length_2944_cov_21.283656:2257-2712  -            152 101523at7898         -            212     4e-10   37.9   1.9   1   1   9.4e-12   4.7e-10   37.7   1.9    70   137    25    92    14   138 0.90 -
NODE_31900_length_7665_cov_99.941581:4945-5550   -            202 101523at7898         -            212   5.6e-10   37.4   5.7   1   1   1.8e-11     9e-10   36.7   5.7    61   130    14    82    12    90 0.89 -
NODE_200384_length_1636_cov_25.068315:217-441    -             75 101523at7898         -            212   1.1e-09   36.4   1.0   1   1   2.4e-11   1.2e-09   36.3   1.0    71   127     2    58     1    73 0.92 -
NODE_48374_length_6186_cov_29.089042:65-1323     -            220 101523at7898         -            212   3.2e-09   34.9   0.0   1   1   8.5e-11   4.2e-09   34.5   0.0    38   116   142   220    86   220 0.90 -
NODE_95187_length_3901_cov_26.366386:171-422     -             84 101523at7898         -            212     4e-09   34.6   1.3   1   1   8.7e-11   4.3e-09   34.5   1.3    74   130     1    57     1    82 0.87 -
NODE_156240_length_2345_cov_19.714159:1132-1632  -            167 101523at7898         -            212     5e-09   34.3   4.6   1   1   1.2e-10   5.9e-09   34.0   4.6    70   149    20    98    16   157 0.79 -
NODE_79902_length_4475_cov_19.079753:2701-2892   -             64 101523at7898         -            212   7.1e-09   33.8   4.3   1   1   1.5e-10   7.3e-09   33.8   4.3    69   127     3    61     1    64 0.95 -
NODE_141163_length_2650_cov_30.127793:861-1403   -            181 101523at7898         -            212   1.1e-08   33.1   6.3   1   1   3.2e-10   1.6e-08   32.6   6.3    70   129    17    76     9    84 0.89 -
NODE_157062_length_2328_cov_44.942127:351-689    -            113 101523at7898         -            212   2.6e-08   31.9   0.1   1   1     7e-10   3.5e-08   31.5   0.1    68   127    54   113    52   113 0.95 -
NODE_46562_length_6318_cov_29.462293:585-806     -             74 101523at7898         -            212   4.6e-08   31.1   1.5   1   1   9.4e-10   4.7e-08   31.1   1.5    75   143     2    70     1    74 0.85 -
NODE_156776_length_2334_cov_29.085011:1774-2025  -             84 101523at7898         -            212   7.4e-08   30.5   3.9   1   1   1.5e-09   7.5e-08   30.5   3.9    71   141     2    72     1    84 0.86 -
