#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_135385_length_2780_cov_40.534129:553-2689   -            265 58698at7898          -            366  6.8e-103  342.9  20.7   1   2   4.8e-41   1.5e-38  131.2   1.9   108   185     1    78     1    89 0.96 -
NODE_135385_length_2780_cov_40.534129:553-2689   -            265 58698at7898          -            366  6.8e-103  342.9  20.7   2   2     3e-67   9.3e-65  217.5  11.2   184   331   105   265   101   265 0.92 -
NODE_2809_length_16813_cov_74.746679:11922-15543 -            408 58698at7898          -            366   7.4e-63  211.2  24.5   1   2   3.2e-45   9.8e-43  145.0  11.3     1   185    18   202    18   207 0.99 -
NODE_2809_length_16813_cov_74.746679:11922-15543 -            408 58698at7898          -            366   7.4e-63  211.2  24.5   2   2     4e-23   1.2e-20   72.3   5.2   176   331   241   408   228   408 0.83 -
NODE_11928_length_11333_cov_29.500089:4291-8671  -            372 58698at7898          -            366     7e-56  188.2  22.8   1   2   6.1e-42   1.9e-39  134.2   8.3     1   184     3   181     3   185 0.98 -
NODE_11928_length_11333_cov_29.500089:4291-8671  -            372 58698at7898          -            366     7e-56  188.2  22.8   2   2   1.9e-19   5.8e-17   60.2   6.4   182   331   211   372   202   372 0.86 -
NODE_34296_length_7406_cov_38.199398:635-2800    -            381 58698at7898          -            366   1.1e-53  181.0  26.8   1   2   8.9e-40   2.7e-37  127.1   8.8     1   184     2   180     2   185 0.97 -
NODE_34296_length_7406_cov_38.199398:635-2800    -            381 58698at7898          -            366   1.1e-53  181.0  26.8   2   2   1.9e-19   5.9e-17   60.2  10.0   184   331   221   381   210   381 0.82 -
NODE_85611_length_4242_cov_39.575911:1606-2469   -            234 58698at7898          -            366   1.9e-45  153.9  17.6   1   2   2.2e-41   6.8e-39  132.4  10.7    59   185     2   128     1   133 0.98 -
NODE_85611_length_4242_cov_39.575911:1606-2469   -            234 58698at7898          -            366   1.9e-45  153.9  17.6   2   2   4.3e-09   1.3e-06   26.1   0.5   190   243   180   234   170   234 0.87 -
NODE_57484_length_5591_cov_27.304807:3198-4251   -            310 58698at7898          -            366   3.8e-40  136.5  13.6   1   2   7.2e-31   2.2e-28   97.8   3.4    61   184     1   124     1   127 0.99 -
NODE_57484_length_5591_cov_27.304807:3198-4251   -            310 58698at7898          -            366   3.8e-40  136.5  13.6   2   2   1.1e-14   3.4e-12   44.5   2.6   185   331   148   306   144   310 0.83 -
NODE_14973_length_10483_cov_23.118163:3103-4152  -            313 58698at7898          -            366   1.1e-37  128.4  19.9   1   2     2e-28   6.2e-26   89.7   5.3    59   184     2   127     1   130 0.98 -
NODE_14973_length_10483_cov_23.118163:3103-4152  -            313 58698at7898          -            366   1.1e-37  128.4  19.9   2   2   8.9e-15   2.7e-12   44.8   6.7   182   331   152   313   147   313 0.84 -
NODE_1649_length_19010_cov_48.685791:15760-17172 -            320 58698at7898          -            366   1.5e-37  127.9  25.8   1   3   2.2e-09   6.8e-07   27.1   3.0     1    55     2    56     2    57 0.98 -
NODE_1649_length_19010_cov_48.685791:15760-17172 -            320 58698at7898          -            366   1.5e-37  127.9  25.8   2   3   2.6e-20   8.1e-18   63.0   0.8   102   186    56   140    53   143 0.96 -
NODE_1649_length_19010_cov_48.685791:15760-17172 -            320 58698at7898          -            366   1.5e-37  127.9  25.8   3   3   2.1e-16   6.6e-14   50.1   8.0   188   330   165   319   160   320 0.83 -
NODE_73925_length_4734_cov_46.607767:826-3162    -            356 58698at7898          -            366   1.4e-36  124.7  24.4   1   3   1.6e-07     5e-05   20.9   1.9     1    54     2    55     2    65 0.93 -
NODE_73925_length_4734_cov_46.607767:826-3162    -            356 58698at7898          -            366   1.4e-36  124.7  24.4   2   3   1.2e-18   3.8e-16   57.5   1.7   102   184    67   149    57   153 0.94 -
NODE_73925_length_4734_cov_46.607767:826-3162    -            356 58698at7898          -            366   1.4e-36  124.7  24.4   3   3   1.2e-18   3.6e-16   57.6   6.3   185   333   196   356   191   356 0.81 -
NODE_22379_length_8975_cov_35.443668:1001-3492   -            352 58698at7898          -            366   5.9e-34  116.1  21.0   1   3    0.0085       2.6    5.4   0.9     1    18    29    46    29    50 0.88 -
NODE_22379_length_8975_cov_35.443668:1001-3492   -            352 58698at7898          -            366   5.9e-34  116.1  21.0   2   3   2.6e-27   8.1e-25   86.0  12.3    60   185    52   176    46   183 0.96 -
NODE_22379_length_8975_cov_35.443668:1001-3492   -            352 58698at7898          -            366   5.9e-34  116.1  21.0   3   3   5.1e-10   1.6e-07   29.2   0.0   184   238   292   348   273   352 0.84 -
NODE_2902_length_16699_cov_31.620181:4125-5362   -            260 58698at7898          -            366   7.3e-31  105.9  11.5   1   2   3.3e-15     1e-12   46.2   0.4   108   185     2    79     1    89 0.95 -
NODE_2902_length_16699_cov_31.620181:4125-5362   -            260 58698at7898          -            366   7.3e-31  105.9  11.5   2   2   1.4e-20   4.3e-18   63.9   5.2   184   333    98   259    90   260 0.87 -
NODE_83037_length_4348_cov_389.254884:682-1557   -            292 58698at7898          -            366   7.2e-27   92.8  18.5   1   2   1.4e-19   4.3e-17   60.6   0.8   107   202     1    95     1   107 0.89 -
NODE_83037_length_4348_cov_389.254884:682-1557   -            292 58698at7898          -            366   7.2e-27   92.8  18.5   2   2   1.9e-12   5.9e-10   37.1  10.8   192   331   140   292   115   292 0.79 -
NODE_40289_length_6830_cov_29.730055:3194-6293   -            338 58698at7898          -            366     1e-26   92.3  11.4   1   2   3.4e-15     1e-12   46.2   0.3   106   186     1    80     1    85 0.96 -
NODE_40289_length_6830_cov_29.730055:3194-6293   -            338 58698at7898          -            366     1e-26   92.3  11.4   2   2   3.1e-16   9.4e-14   49.6   5.8   186   336   174   337   169   338 0.77 -
NODE_126161_length_2997_cov_36.334714:207-1013   -            269 58698at7898          -            366   8.1e-26   89.3  14.2   1   2   1.1e-13   3.4e-11   41.2   0.3   107   184     3    80     1    87 0.96 -
NODE_126161_length_2997_cov_36.334714:207-1013   -            269 58698at7898          -            366   8.1e-26   89.3  14.2   2   2   7.1e-17   2.2e-14   51.7   8.6   182   331   108   269   103   269 0.84 -
NODE_40329_length_6827_cov_34.081897:857-3040    -            313 58698at7898          -            366   1.8e-18   65.1  16.1   1   2   4.8e-15   1.5e-12   45.7   0.9   108   185     1    78     1    92 0.94 -
NODE_40329_length_6827_cov_34.081897:857-3040    -            313 58698at7898          -            366   1.8e-18   65.1  16.1   2   2   1.2e-08   3.7e-06   24.6   8.3   192   331   165   313   134   313 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58698at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/58698at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/58698at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:34:38 2021
# [ok]
